Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,225.50999450683594,227.4499969482422,224.42999267578125,227.27000427246094,221.19618225097656,25725500
2020-09-02,227.97000122070312,232.86000061035156,227.35000610351562,231.64999389648438,225.45912170410156,34080800
2020-09-03,229.27000427246094,229.30999755859375,214.9600067138672,217.3000030517578,211.4926300048828,58400300
2020-09-04,215.10000610351562,218.36000061035156,205.19000244140625,214.25,208.52410888671875,59664100
2020-09-08,206.5,210.02999877929688,202.1999969482422,202.66000366210938,197.24391174316406,52924300
2020-09-09,207.60000610351562,214.83999633789062,206.6999969482422,211.2899932861328,205.64324951171875,45679000
2020-09-10,213.39999389648438,214.74000549316406,204.11000061035156,205.3699951171875,199.88143920898438,35461500
2020-09-11,207.1999969482422,208.6300048828125,201.24000549316406,204.02999877929688,198.5772705078125,33620100
2020-09-14,204.24000549316406,209.1999969482422,204.02999877929688,205.41000366210938,199.92041015625,30375800
2020-09-15,208.4199981689453,209.77999877929688,206.92999267578125,208.77999877929688,203.20033264160156,21823900
2020-09-16,210.6199951171875,210.64999389648438,204.63999938964844,205.0500030517578,199.5699920654297,26328100
2020-09-17,200.0500030517578,204.3300018310547,199.9600067138672,202.91000366210938,197.48719787597656,34011300
2020-09-18,202.8000030517578,203.64999389648438,196.25,200.38999938964844,195.03453063964844,55225300
2020-09-21,197.19000244140625,202.7100067138672,196.3800048828125,202.5399932861328,197.12705993652344,39839700
2020-09-22,205.05999755859375,208.10000610351562,202.0800018310547,207.4199981689453,201.87667846679688,33517100
2020-09-23,207.89999389648438,208.10000610351562,200.02999877929688,200.58999633789062,195.22921752929688,30803800
2020-09-24,199.85000610351562,205.57000732421875,199.1999969482422,203.19000244140625,197.7597198486328,31202500
2020-09-25,203.5500030517578,209.0399932861328,202.5399932861328,207.82000732421875,202.2659912109375,29437300
2020-09-28,210.8800048828125,212.57000732421875,208.05999755859375,209.44000244140625,203.84268188476562,32004900
2020-09-29,209.35000610351562,210.07000732421875,206.80999755859375,207.25999450683594,201.720947265625,24221900
2020-09-30,207.72999572753906,211.97999572753906,206.5399932861328,210.3300018310547,204.7089080810547,33829100
2020-10-01,213.49000549316406,213.99000549316406,211.32000732421875,212.4600067138672,206.781982421875,27158400
2020-10-02,208.0,210.99000549316406,205.5399932861328,206.19000244140625,200.6795196533203,33154800
2020-10-05,207.22000122070312,210.41000366210938,206.97999572753906,210.3800048828125,204.757568359375,21331600
2020-10-06,208.82000732421875,210.17999267578125,204.82000732421875,205.91000366210938,200.40704345703125,28554300
2020-10-07,207.05999755859375,210.11000061035156,206.72000122070312,209.8300018310547,204.22227478027344,25681100
2020-10-08,210.50999450683594,211.19000244140625,208.32000732421875,210.5800018310547,204.9521942138672,19925800
2020-10-09,211.22999572753906,215.86000061035156,211.22999572753906,215.80999755859375,210.04244995117188,26458000
2020-10-12,218.7899932861328,223.86000061035156,216.80999755859375,221.39999389648438,215.48304748535156,40461400
2020-10-13,222.72000122070312,225.2100067138672,220.42999267578125,222.86000061035156,216.90403747558594,28950800
2020-10-14,223.0,224.22000122070312,219.1300048828125,220.86000061035156,214.95750427246094,23421700
2020-10-15,217.10000610351562,220.36000061035156,216.00999450683594,219.66000366210938,213.78955078125,22733100
2020-10-16,220.14999389648438,222.2899932861328,219.32000732421875,219.66000366210938,213.78955078125,26057900
2020-10-19,220.4199981689453,222.3000030517578,213.72000122070312,214.22000122070312,208.49493408203125,27625800
2020-10-20,215.8000030517578,217.3699951171875,213.08999633789062,214.64999389648438,208.91346740722656,22753500
2020-10-21,213.1199951171875,216.9199981689453,213.1199951171875,214.8000030517578,209.0594482421875,22724900
2020-10-22,213.92999267578125,216.05999755859375,211.6999969482422,214.88999938964844,209.1470184326172,22351500
2020-10-23,215.02999877929688,216.27999877929688,213.16000366210938,216.22999572753906,210.4512176513672,18879600
2020-10-26,213.85000610351562,216.33999633789062,208.10000610351562,210.0800018310547,204.465576171875,37111600
2020-10-27,211.58999633789062,214.6699981689453,210.3300018310547,213.25,207.55084228515625,36700300
2020-10-28,207.6699981689453,208.83999633789062,202.10000610351562,202.67999267578125,197.2633514404297,51195600
2020-10-29,204.07000732421875,207.36000061035156,203.3699951171875,204.72000122070312,199.2488250732422,31432600
2020-10-30,203.5,204.2899932861328,199.6199951171875,202.47000122070312,197.05897521972656,36953700
2020-11-02,204.2899932861328,205.27999877929688,200.1199951171875,202.3300018310547,196.92269897460938,30842200
2020-11-03,203.88999938964844,208.1199951171875,203.1199951171875,206.42999267578125,200.9131317138672,27512000
2020-11-04,214.02000427246094,218.32000732421875,212.4199981689453,216.38999938964844,210.60693359375,42311800
2020-11-05,222.0399932861328,224.1199951171875,221.14999389648438,223.2899932861328,217.32254028320312,36080100
2020-11-06,222.25999450683594,224.36000061035156,218.02999877929688,223.72000122070312,217.7410430908203,25231900
2020-11-09,224.44000244140625,228.1199951171875,217.8800048828125,218.38999938964844,212.55349731445312,44395000
2020-11-10,214.5,216.5,209.72000122070312,211.00999450683594,205.37071228027344,44045100
2020-11-11,212.38999938964844,218.0399932861328,212.1999969482422,216.5500030517578,210.76268005371094,29440800
2020-11-12,217.2100067138672,219.11000061035156,214.4600067138672,215.44000244140625,209.6823272705078,21593900
2020-11-13,216.36000061035156,217.4199981689453,214.16000366210938,216.50999450683594,210.72373962402344,18621100
2020-11-16,214.8699951171875,217.74000549316406,214.52000427246094,217.22999572753906,211.4245147705078,24953300
2020-11-17,216.10000610351562,217.67999267578125,214.0800018310547,214.4600067138672,208.728515625,24154100
2020-11-18,213.64999389648438,215.1699981689453,210.92999267578125,211.0800018310547,205.97671508789062,28372800
2020-11-19,211.3800048828125,213.02999877929688,209.92999267578125,212.4199981689453,207.28433227539062,24792700
