Open,High,Low,Close,Adj Close,Volume
90.05999755859375,90.37000274658203,88.19999694824219,89.69999694824219,85.81502532958984,929900
89.81999969482422,91.87999725341797,89.5,91.63999938964844,87.6709976196289,903900
91.75,91.75,88.22000122070312,89.01000213623047,85.15492248535156,1155900
89.26000213623047,90.47000122070312,86.95999908447266,88.48999786376953,84.65744018554688,1057300
87.12999725341797,87.9000015258789,85.62999725341797,86.55000305175781,82.80146026611328,1176300
87.43000030517578,87.88999938964844,86.30000305175781,87.16999816894531,83.39459991455078,805600
87.58999633789062,88.06999969482422,85.5999984741211,85.9000015258789,82.17961120605469,973100
86.76000213623047,87.38999938964844,86.33000183105469,87.16999816894531,83.39459991455078,621000
87.66000366210938,89.4800033569336,87.61000061035156,88.33999633789062,84.8448486328125,714700
88.72000122070312,89.79000091552734,88.44999694824219,88.73999786376953,85.22901153564453,1082600
88.97000122070312,90.08999633789062,88.97000122070312,89.0999984741211,85.57477569580078,934400
88.80000305175781,90.44000244140625,88.12000274658203,90.2300033569336,86.66008758544922,639200
90.02999877929688,90.5999984741211,89.38999938964844,90.05999755859375,86.49679565429688,1719100
88.29000091552734,88.76000213623047,87.20999908447266,88.43000030517578,84.93131256103516,1384700
90.04000091552734,91.86000061035156,88.5999984741211,91.5999984741211,87.97587585449219,885000
93.0199966430664,94.41999816894531,89.7300033569336,90.0,86.43917846679688,1054000
89.12000274658203,89.6500015258789,87.55999755859375,88.02999877929688,84.547119140625,1099600
87.77999877929688,92.13999938964844,87.36000061035156,91.9800033569336,88.34085083007812,783600
92.55000305175781,93.12999725341797,91.44000244140625,91.56999969482422,87.94707489013672,709400
91.54000091552734,91.76000213623047,89.98999786376953,90.56999969482422,86.98663330078125,443400
90.58000183105469,90.88999938964844,88.70999908447266,89.1500015258789,85.62281799316406,715000
89.83000183105469,90.51000213623047,87.9800033569336,90.41999816894531,86.84255981445312,818900
88.8499984741211,90.94000244140625,88.66999816894531,90.38999938964844,86.81375122070312,802200
90.63999938964844,90.91999816894531,88.95999908447266,89.81999969482422,86.26630401611328,565600
89.9800033569336,91.70999908447266,88.83000183105469,89.01000213623047,85.48835754394531,635500
89.3499984741211,89.8499984741211,87.69999694824219,88.4800033569336,84.97932434082031,946400
89.16000366210938,90.58000183105469,88.83999633789062,89.19000244140625,85.66122436523438,586200
90.11000061035156,91.27999877929688,89.77999877929688,90.87000274658203,87.27476501464844,973500
91.13999938964844,91.13999938964844,89.23999786376953,89.70999908447266,86.16065216064453,696800
89.5,90.08000183105469,87.36000061035156,88.19000244140625,84.70077514648438,834100
88.2699966430664,90.16000366210938,87.72000122070312,88.48999786376953,84.98892974853516,600500
87.7300033569336,89.0,87.05000305175781,87.77999877929688,84.30701446533203,642400
88.33000183105469,89.0999984741211,87.73999786376953,87.83000183105469,84.35504150390625,677900
88.0199966430664,88.30999755859375,85.93000030517578,86.36000061035156,82.94320678710938,618600
86.77999877929688,86.91999816894531,85.6500015258789,86.12999725341797,82.72228240966797,470300
85.61000061035156,86.5199966430664,84.5199966430664,84.55999755859375,81.21441650390625,1042000
84.87999725341797,85.98999786376953,84.69000244140625,85.80999755859375,82.41496276855469,746300
86.45999908447266,86.93000030517578,85.33999633789062,85.80000305175781,82.40535736083984,642500
85.12999725341797,85.2300033569336,82.7300033569336,83.44000244140625,80.13873291015625,708400
83.58000183105469,83.9000015258789,82.25,82.69999694824219,79.4280014038086,583300
81.18000030517578,81.62999725341797,79.1500015258789,79.33999633789062,76.20094299316406,727600
79.4000015258789,81.6500015258789,79.20999908447266,81.25,78.03536224365234,999600
81.27999877929688,83.37000274658203,81.27999877929688,83.0,79.71612548828125,1480200
84.94999694824219,87.43000030517578,84.16000366210938,85.7300033569336,82.33812713623047,1352600
86.12999725341797,88.4800033569336,85.9800033569336,87.95999908447266,84.47990417480469,1042700
88.69000244140625,93.69999694824219,88.69000244140625,92.31999969482422,88.66739654541016,1806300
92.94999694824219,93.3499984741211,91.2300033569336,91.4000015258789,87.78379821777344,1049800
90.91000366210938,90.91000366210938,89.0999984741211,90.47000122070312,86.89058685302734,809400
94.37000274658203,97.5,94.06999969482422,94.62999725341797,90.88600158691406,1048100
94.43000030517578,96.05000305175781,93.91999816894531,94.94000244140625,91.18374633789062,647700
95.58000183105469,96.25,94.01000213623047,94.98999786376953,91.23175048828125,588600
94.37000274658203,94.79000091552734,93.41999816894531,94.16000366210938,90.43460845947266,625100
95.06999969482422,98.66999816894531,94.87999725341797,98.47000122070312,94.5740737915039,790500
99.19999694824219,100.91000366210938,98.86000061035156,100.62999725341797,96.64861297607422,1349800
99.7699966430664,100.76000213623047,97.87999725341797,100.27999877929688,96.31245422363281,1464900
100.16000366210938,102.52999877929688,99.27999877929688,99.52999877929688,95.59213256835938,1090000
99.33999633789062,100.58999633789062,98.5199966430664,100.33999633789062,96.37006378173828,864100
100.38999938964844,101.76000213623047,98.87000274658203,100.37000274658203,96.39889526367188,1032300
100.27999877929688,102.58999633789062,99.91000366210938,102.37999725341797,98.32936096191406,740400
102.68000030517578,103.5199966430664,101.97000122070312,102.56999969482422,98.51184844970703,705200
102.80000305175781,102.98999786376953,101.12000274658203,102.63999938964844,98.5790786743164,527300
102.33999633789062,103.18000030517578,102.05000305175781,102.27999877929688,98.23332977294922,282800
101.68000030517578,101.70999908447266,100.22000122070312,100.69999694824219,96.7158432006836,1783200
101.13999938964844,102.6500015258789,100.55000305175781,101.63999938964844,97.61864471435547,920200
101.52999877929688,103.12999725341797,101.05999755859375,103.0999984741211,99.02088165283203,516700
102.5,103.5,101.69000244140625,102.88999938964844,98.81919860839844,792600
103.0,104.87999725341797,102.77999877929688,104.80999755859375,100.66321563720703,388900
103.77999877929688,104.69999694824219,103.30999755859375,103.5,99.40506744384766,652800
102.88999938964844,104.22000122070312,102.83999633789062,103.94999694824219,99.83724212646484,529400
103.95999908447266,104.5,102.87999725341797,104.11000061035156,99.99092102050781,698100
103.19999694824219,105.43000030517578,103.19999694824219,104.81999969482422,100.6728286743164,1009200
104.02999877929688,106.56999969482422,103.45999908447266,105.41999816894531,101.24909973144531,847200
105.48999786376953,106.66000366210938,104.12999725341797,104.12999725341797,100.33372497558594,859300
104.7300033569336,104.87000274658203,103.06999969482422,104.83999633789062,101.01783752441406,1016000
105.30000305175781,106.63999938964844,104.76000213623047,105.08999633789062,101.25872802734375,958600
105.13999938964844,105.70999908447266,104.1500015258789,104.83000183105469,101.0082015991211,777400
104.94000244140625,106.66999816894531,104.16999816894531,105.66999816894531,101.81758880615234,2124100
104.2300033569336,104.36000061035156,101.58999633789062,103.12999725341797,99.37018585205078,787200
102.6500015258789,103.22000122070312,101.33999633789062,102.3499984741211,98.61862182617188,807300
103.05000305175781,105.36000061035156,103.05000305175781,104.61000061035156,100.7962417602539,638400
105.08999633789062,105.12000274658203,103.4000015258789,104.23999786376953,100.43970489501953,198200
104.91000366210938,105.41000366210938,103.86000061035156,104.77999877929688,100.96003723144531,404600
105.41999816894531,105.55000305175781,103.47000122070312,103.58999633789062,99.81340789794922,371700
103.66999816894531,104.98999786376953,103.66999816894531,103.9800033569336,100.18920135498047,285100
103.8499984741211,105.2300033569336,103.2699966430664,105.12000274658203,101.28763580322266,344300
105.05000305175781,105.37999725341797,101.69999694824219,102.44000244140625,98.70535278320312,666200
102.5,103.2699966430664,101.11000061035156,102.48999786376953,98.75350189208984,698000
102.0199966430664,105.1500015258789,101.68000030517578,103.98999786376953,100.19883728027344,1126600
103.81999969482422,104.62000274658203,103.11000061035156,104.18000030517578,100.38190460205078,701900
104.41999816894531,105.83999633789062,103.62000274658203,104.66000366210938,100.84439849853516,582700
105.5,106.27999877929688,103.77999877929688,103.98999786376953,100.19883728027344,671500
103.61000061035156,105.52999877929688,102.94999694824219,105.37999725341797,101.53815460205078,582400
105.56999969482422,106.55000305175781,104.5,105.58999633789062,101.7405014038086,667800
105.48999786376953,108.22000122070312,104.66999816894531,106.2699966430664,102.39569854736328,613000
105.91999816894531,107.62999725341797,105.31999969482422,107.16000366210938,103.2532730102539,604900
107.9000015258789,111.5999984741211,107.66999816894531,109.08999633789062,105.1128921508789,844400
109.36000061035156,110.52999877929688,108.51000213623047,109.63999938964844,105.64286041259766,491500
109.33000183105469,110.5,108.68000030517578,109.30999755859375,105.32488250732422,555500
109.0,112.56999969482422,108.5199966430664,112.05000305175781,107.9649887084961,726700
111.80999755859375,113.75,110.88999938964844,112.69999694824219,108.59127807617188,800100
113.36000061035156,113.62999725341797,111.77999877929688,111.77999877929688,107.704833984375,416400
