Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,165.16000366210938,166.77000427246094,164.77000427246094,166.64999389648438,153.67581176757812,257500
2020-09-02,166.3800048828125,167.8699951171875,166.25999450683594,167.77000427246094,154.70867919921875,314500
2020-09-03,167.97999572753906,169.17999267578125,167.9199981689453,168.11000061035156,155.0221710205078,151400
2020-09-04,166.88999938964844,167.19000244140625,165.5800018310547,165.8000030517578,152.89199829101562,225200
2020-09-08,166.86000061035156,167.47999572753906,166.47000122070312,166.47999572753906,153.5190887451172,162200
2020-09-09,166.8000030517578,166.8800048828125,165.7100067138672,166.1300048828125,153.1963348388672,202400
2020-09-10,165.47000122070312,167.5399932861328,165.1300048828125,166.61000061035156,153.638916015625,252700
2020-09-11,166.85000610351562,167.11000061035156,166.7100067138672,167.0500030517578,154.0447235107422,152600
2020-09-14,167.27000427246094,167.5,166.82000732421875,166.97000122070312,153.97096252441406,80900
2020-09-15,166.75,166.97000122070312,166.52000427246094,166.8300018310547,153.8418731689453,85100
2020-09-16,167.35000610351562,167.41000366210938,166.0500030517578,166.5800018310547,153.6113739013672,236500
2020-09-17,167.4600067138672,167.52000427246094,166.55999755859375,166.80999755859375,153.82337951660156,87600
2020-09-18,166.8000030517578,166.89999389648438,166.22999572753906,166.35000610351562,153.3992156982422,192300
2020-09-21,167.32000732421875,167.75999450683594,166.8000030517578,166.92999267578125,153.9340057373047,142900
2020-09-22,166.92999267578125,167.2899932861328,166.64999389648438,166.92999267578125,153.9340057373047,107000
2020-09-23,167.00999450683594,167.14999389648438,166.41000366210938,167.1300048828125,154.1184539794922,173800
2020-09-24,167.41000366210938,167.6699981689453,167.22999572753906,167.58999633789062,154.5426483154297,222000
2020-09-25,167.64999389648438,167.91000366210938,167.5,167.6999969482422,154.64407348632812,147200
2020-09-28,167.6199951171875,167.72999572753906,167.3000030517578,167.47000122070312,154.43199157714844,72000
2020-09-29,167.6300048828125,167.89999389648438,167.41000366210938,167.58999633789062,154.5426483154297,62900
2020-09-30,167.05999755859375,167.4600067138672,165.7899932861328,166.49000549316406,153.5283203125,220500
2020-10-01,165.7100067138672,166.77000427246094,165.47999572753906,166.5500030517578,153.7304229736328,171300
2020-10-02,166.72999572753906,166.82000732421875,165.69000244140625,166.0500030517578,153.26893615722656,139000
2020-10-05,164.63999938964844,164.99000549316406,163.6300048828125,163.63999938964844,151.04443359375,244400
2020-10-06,163.3800048828125,165.0,163.05999755859375,164.33999633789062,151.6905517578125,292100
2020-10-07,163.64999389648438,164.19000244140625,163.0500030517578,163.30999755859375,150.73983764648438,268200
2020-10-08,163.8800048828125,164.1199951171875,163.69000244140625,164.02999877929688,151.40438842773438,164200
2020-10-09,163.57000732421875,164.27000427246094,163.08999633789062,163.89999389648438,151.28439331054688,106900
2020-10-12,164.22000122070312,164.32000732421875,163.67999267578125,164.32000732421875,151.672119140625,79100
2020-10-13,164.82000732421875,165.22000122070312,164.63999938964844,165.1699981689453,152.45663452148438,505700
2020-10-14,165.55999755859375,165.8000030517578,165.25,165.41000366210938,152.67822265625,1751900
2020-10-15,166.16000366210938,166.27999877929688,165.07000732421875,165.24000549316406,152.52125549316406,709400
2020-10-16,165.14999389648438,165.63999938964844,164.74000549316406,164.89999389648438,152.20738220214844,159400
2020-10-19,164.22999572753906,164.5800018310547,163.8699951171875,164.49000549316406,151.82901000976562,111700
2020-10-20,163.63999938964844,163.9199981689453,163.1300048828125,163.3300018310547,150.75828552246094,287300
2020-10-21,162.94000244140625,163.47000122070312,162.6199951171875,162.92999267578125,150.3890838623047,296400
2020-10-22,162.52999877929688,162.72000122070312,161.57000732421875,161.5800018310547,149.1430206298828,167000
2020-10-23,161.36000061035156,162.44000244140625,161.36000061035156,162.25999450683594,149.77064514160156,303900
2020-10-26,163.1300048828125,163.72999572753906,163.02999877929688,163.41000366210938,150.83209228515625,232500
2020-10-27,163.86000061035156,164.25999450683594,163.7100067138672,164.16000366210938,151.52439880371094,157800
2020-10-28,164.75,164.7899932861328,163.8300018310547,164.27000427246094,151.6259002685547,396000
2020-10-29,164.16000366210938,164.2899932861328,162.35000610351562,162.89999389648438,150.36141967773438,445400
2020-10-30,162.7100067138672,162.94000244140625,161.55999755859375,161.66000366210938,149.21685791015625,316700
2020-11-02,162.4499969482422,162.85000610351562,162.0800018310547,162.24000549316406,149.8913116455078,467400
2020-11-03,161.47000122070312,161.77000427246094,161.07000732421875,161.4499969482422,149.161376953125,276600
2020-11-04,164.5800018310547,165.00999450683594,163.52000427246094,163.8000030517578,151.33253479003906,503800
2020-11-05,164.6699981689453,164.72999572753906,163.83999633789062,164.47999572753906,151.9607391357422,514800
2020-11-06,163.1300048828125,163.5,162.6199951171875,162.97000122070312,150.565673828125,213200
2020-11-09,160.13999938964844,160.32000732421875,159.13999938964844,160.30999755859375,148.108154296875,509900
2020-11-10,159.35000610351562,160.02999877929688,159.22999572753906,159.57000732421875,147.42446899414062,97000
2020-11-11,158.9499969482422,160.19000244140625,158.25999450683594,160.00999450683594,147.83102416992188,112500
2020-11-12,160.8800048828125,162.02999877929688,160.5800018310547,161.99000549316406,149.6602783203125,390000
2020-11-13,161.97999572753906,162.08999633789062,161.67999267578125,161.75999450683594,149.4478302001953,424200
2020-11-16,161.47999572753906,161.8699951171875,161.38999938964844,161.47999572753906,149.18910217285156,166400
2020-11-17,162.24000549316406,162.60000610351562,162.14999389648438,162.41000366210938,150.04830932617188,103600
2020-11-18,162.75999450683594,162.80999755859375,161.85000610351562,162.52999877929688,150.1591796875,151700
2020-11-19,163.16000366210938,163.69000244140625,163.07000732421875,163.22999572753906,150.80592346191406,77400
2020-11-20,163.57000732421875,164.36000061035156,163.55999755859375,164.32000732421875,151.81297302246094,87900
2020-11-23,163.72000122070312,163.8699951171875,163.3699951171875,163.6699981689453,151.21243286132812,132400
