Open,High,Low,Close,Adj Close,Volume
41.119998931884766,41.13999938964844,40.150001525878906,40.20000076293945,40.20000076293945,23200
40.27000045776367,40.33000183105469,39.810001373291016,40.33000183105469,40.33000183105469,33200
40.15999984741211,40.31999969482422,38.779998779296875,38.849998474121094,38.849998474121094,38500
39.040000915527344,39.040000915527344,37.20000076293945,38.61000061035156,38.61000061035156,35800
37.7400016784668,39.459999084472656,37.7400016784668,38.66600036621094,38.66600036621094,35700
38.849998474121094,39.65999984741211,38.849998474121094,39.404998779296875,39.404998779296875,18300
39.58000183105469,40.029998779296875,38.4900016784668,38.5,38.5,10500
39.099998474121094,39.20500183105469,38.07099914550781,38.38999938964844,38.38999938964844,11000
39.209999084472656,40.900001525878906,39.209999084472656,40.779998779296875,40.779998779296875,39900
41.0,41.34000015258789,40.790000915527344,40.987998962402344,40.987998962402344,15000
41.31999969482422,42.52000045776367,41.31999969482422,41.959999084472656,41.959999084472656,23500
41.43000030517578,42.19499969482422,41.37799835205078,42.11000061035156,42.11000061035156,7300
42.290000915527344,42.54999923706055,41.56999969482422,42.529998779296875,42.529998779296875,7400
41.900001525878906,41.900001525878906,40.47700119018555,40.82099914550781,40.82099914550781,16100
41.09000015258789,41.189998626708984,40.23500061035156,41.13999938964844,41.13999938964844,14800
41.00899887084961,41.24700164794922,40.220001220703125,40.22999954223633,40.22999954223633,9500
40.099998474121094,40.183998107910156,39.34000015258789,39.70000076293945,39.70000076293945,10900
39.689998626708984,40.72999954223633,39.54999923706055,40.65999984741211,40.65999984741211,16100
41.0,41.0,40.5,40.86000061035156,40.86000061035156,12600
40.689998626708984,41.3129997253418,40.689998626708984,41.15999984741211,41.15999984741211,9600
41.08000183105469,41.73400115966797,41.040000915527344,41.130001068115234,41.130001068115234,12300
41.41999816894531,41.83000183105469,41.09000015258789,41.83000183105469,41.83000183105469,17700
40.939998626708984,41.715999603271484,40.560001373291016,40.560001373291016,40.560001373291016,12300
41.22999954223633,43.04999923706055,41.22999954223633,43.029998779296875,43.029998779296875,32900
43.220001220703125,43.845001220703125,42.93000030517578,43.02000045776367,43.02000045776367,14500
43.77000045776367,44.40999984741211,43.33000183105469,44.22999954223633,44.22999954223633,12500
44.599998474121094,44.70100021362305,44.18000030517578,44.349998474121094,44.349998474121094,12300
44.5,44.66999816894531,44.310001373291016,44.66999816894531,44.66999816894531,9800
44.97999954223633,45.11000061035156,44.529998779296875,44.97999954223633,44.97999954223633,12900
44.59000015258789,45.20000076293945,44.5,45.06999969482422,45.06999969482422,9400
45.099998474121094,45.38999938964844,44.45500183105469,44.45500183105469,44.45500183105469,11600
44.18299865722656,44.73400115966797,43.810001373291016,44.638999938964844,44.638999938964844,8300
44.88999938964844,45.395999908447266,44.88999938964844,44.93000030517578,44.93000030517578,14500
45.36000061035156,45.36000061035156,43.970001220703125,44.125,44.125,21100
44.70000076293945,44.70000076293945,43.5099983215332,43.7859992980957,43.7859992980957,93400
43.86000061035156,43.86000061035156,42.77399826049805,42.869998931884766,42.869998931884766,54200
43.790000915527344,44.540000915527344,43.44900131225586,44.18199920654297,44.18199920654297,559300
44.5,44.59000015258789,44.0,44.560001373291016,44.560001373291016,151700
44.54999923706055,45.06999969482422,43.7859992980957,44.38999938964844,44.38999938964844,114400
44.61000061035156,45.25,44.0099983215332,45.189998626708984,45.189998626708984,54600
44.5,44.54999923706055,43.59000015258789,43.88999938964844,43.88999938964844,73300
44.029998779296875,44.689998626708984,43.44499969482422,44.529998779296875,44.529998779296875,53900
43.93000030517578,44.39099884033203,43.29999923706055,43.65800094604492,43.65800094604492,56100
44.040000915527344,44.0880012512207,42.560001373291016,43.68000030517578,43.68000030517578,46400
44.060001373291016,45.0,43.78900146484375,44.92900085449219,44.92900085449219,39800
45.4900016784668,47.790000915527344,45.0,47.38999938964844,47.38999938964844,60300
48.09000015258789,48.189998626708984,46.80799865722656,47.47999954223633,47.47999954223633,58100
46.790000915527344,46.80500030517578,46.0,46.09000015258789,46.09000015258789,58300
49.040000915527344,49.040000915527344,46.36000061035156,46.43299865722656,46.43299865722656,30700
46.18000030517578,46.584999084472656,45.47999954223633,46.54999923706055,46.54999923706055,42100
47.0,47.0,46.18000030517578,46.95000076293945,46.95000076293945,16100
46.97999954223633,47.51900100708008,46.5,46.70600128173828,46.70600128173828,14200
47.119998931884766,47.33000183105469,46.689998626708984,46.95600128173828,46.95600128173828,20600
