Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,0.9100000262260437,0.9300000071525574,0.9100000262260437,0.9200000166893005,0.9200000166893005,2322500
2020-09-02,0.9200000166893005,0.9200000166893005,0.8899999856948853,0.8999999761581421,0.8999999761581421,3404300
2020-09-03,0.8999999761581421,0.9200000166893005,0.8799999952316284,0.8899999856948853,0.8899999856948853,4839200
2020-09-04,0.8999999761581421,0.8999999761581421,0.8600000143051147,0.8799999952316284,0.8799999952316284,3743200
2020-09-08,0.8799999952316284,0.8799999952316284,0.8500000238418579,0.8500000238418579,0.8500000238418579,4622000
2020-09-09,0.8600000143051147,0.8700000047683716,0.7900000214576721,0.8100000023841858,0.8100000023841858,8234000
2020-09-10,0.8199999928474426,0.8299999833106995,0.7300000190734863,0.75,0.75,6595700
2020-09-11,0.7799999713897705,0.7799999713897705,0.75,0.7599999904632568,0.7599999904632568,3699000
2020-09-14,0.7799999713897705,0.8399999737739563,0.7400000095367432,0.8199999928474426,0.8199999928474426,7388200
2020-09-15,0.8399999737739563,0.8399999737739563,0.800000011920929,0.8100000023841858,0.8100000023841858,4854200
2020-09-16,0.8199999928474426,0.9300000071525574,0.8100000023841858,0.8600000143051147,0.8600000143051147,9150000
2020-09-17,0.8799999952316284,0.8799999952316284,0.8299999833106995,0.8500000238418579,0.8500000238418579,6060600
2020-09-18,0.8600000143051147,0.8799999952316284,0.8299999833106995,0.8299999833106995,0.8299999833106995,9215200
2020-09-21,0.8399999737739563,0.8600000143051147,0.7599999904632568,0.7599999904632568,0.7599999904632568,7662000
2020-09-22,0.7799999713897705,0.800000011920929,0.75,0.75,0.75,4788200
2020-09-23,0.7599999904632568,0.7799999713897705,0.7099999785423279,0.7099999785423279,0.7099999785423279,5754300
2020-09-24,0.7099999785423279,0.7400000095367432,0.6800000071525574,0.699999988079071,0.699999988079071,6986600
2020-09-25,0.699999988079071,0.7599999904632568,0.6800000071525574,0.7099999785423279,0.7099999785423279,4161200
2020-09-28,0.7300000190734863,0.7699999809265137,0.7200000286102295,0.7300000190734863,0.7300000190734863,5395100
2020-09-29,0.75,0.7699999809265137,0.7099999785423279,0.7400000095367432,0.7400000095367432,4712000
2020-09-30,0.75,0.8199999928474426,0.75,0.800000011920929,0.800000011920929,6054800
2020-10-01,0.800000011920929,0.8100000023841858,0.75,0.7599999904632568,0.7599999904632568,4123000
2020-10-02,0.75,0.800000011920929,0.699999988079071,0.75,0.75,5012100
2020-10-05,0.7599999904632568,0.7900000214576721,0.7300000190734863,0.7900000214576721,0.7900000214576721,3606800
2020-10-06,0.7900000214576721,0.8700000047683716,0.7900000214576721,0.7900000214576721,0.7900000214576721,5871700
2020-10-07,0.800000011920929,0.8500000238418579,0.800000011920929,0.8500000238418579,0.8500000238418579,3871700
2020-10-08,0.8500000238418579,0.9599999785423279,0.8399999737739563,0.9599999785423279,0.9599999785423279,8349500
2020-10-09,0.9700000286102295,0.9900000095367432,0.8700000047683716,0.9200000166893005,0.9200000166893005,8177600
2020-10-12,0.9100000262260437,0.949999988079071,0.8700000047683716,0.8999999761581421,0.8999999761581421,3611500
2020-10-13,0.9100000262260437,0.9200000166893005,0.8899999856948853,0.8999999761581421,0.8999999761581421,3121900
2020-10-14,0.8999999761581421,0.9399999976158142,0.8999999761581421,0.8999999761581421,0.8999999761581421,4361800
2020-10-15,0.8999999761581421,0.9200000166893005,0.8799999952316284,0.8999999761581421,0.8999999761581421,3642000
2020-10-16,0.9100000262260437,0.9100000262260437,0.8399999737739563,0.8600000143051147,0.8600000143051147,4397000
2020-10-19,0.8600000143051147,0.8700000047683716,0.800000011920929,0.8399999737739563,0.8399999737739563,4364200
2020-10-20,0.8500000238418579,0.8600000143051147,0.800000011920929,0.8600000143051147,0.8600000143051147,2493700
2020-10-21,0.8600000143051147,0.8700000047683716,0.8299999833106995,0.8600000143051147,0.8600000143051147,2089600
2020-10-22,0.8500000238418579,0.9100000262260437,0.8500000238418579,0.9100000262260437,0.9100000262260437,4080500
2020-10-23,0.9100000262260437,0.9100000262260437,0.8799999952316284,0.8899999856948853,0.8899999856948853,2457200
2020-10-26,0.8899999856948853,0.9100000262260437,0.8700000047683716,0.9100000262260437,0.9100000262260437,4354500
2020-10-27,0.8999999761581421,0.8999999761581421,0.8799999952316284,0.8999999761581421,0.8999999761581421,3147500
2020-10-28,0.8600000143051147,0.8700000047683716,0.8500000238418579,0.8500000238418579,0.8500000238418579,2777100
2020-10-29,0.8600000143051147,0.9100000262260437,0.800000011920929,0.8999999761581421,0.8999999761581421,4019400
2020-10-30,0.8899999856948853,0.9700000286102295,0.8700000047683716,0.9599999785423279,0.9599999785423279,8110400
2020-11-02,0.8700000047683716,0.9399999976158142,0.8600000143051147,0.8899999856948853,0.8899999856948853,4438100
2020-11-03,0.8899999856948853,0.9300000071525574,0.8799999952316284,0.8999999761581421,0.8999999761581421,3117800
2020-11-04,0.9100000262260437,0.9300000071525574,0.8899999856948853,0.9200000166893005,0.9200000166893005,3579900
2020-11-05,0.9100000262260437,0.9800000190734863,0.9100000262260437,0.9599999785423279,0.9599999785423279,5224900
2020-11-06,0.9399999976158142,1.0399999618530273,0.9300000071525574,0.9900000095367432,0.9900000095367432,4863400
2020-11-09,1.0399999618530273,1.100000023841858,1.0299999713897705,1.0800000429153442,1.0800000429153442,7583200
2020-11-10,1.0800000429153442,1.100000023841858,1.0499999523162842,1.0800000429153442,1.0800000429153442,5342800
2020-11-11,1.090000033378601,1.2599999904632568,1.0800000429153442,1.25,1.25,10021000
2020-11-12,1.149999976158142,1.149999976158142,0.8799999952316284,0.8999999761581421,0.8999999761581421,28562300
2020-11-13,0.9300000071525574,1.0199999809265137,0.9100000262260437,1.0099999904632568,1.0099999904632568,12919700
2020-11-16,1.0099999904632568,1.100000023841858,1.0,1.0700000524520874,1.0700000524520874,7025000
2020-11-17,1.0499999523162842,1.0700000524520874,0.9599999785423279,1.0700000524520874,1.0700000524520874,6300400
2020-11-18,1.059999942779541,1.1799999475479126,1.059999942779541,1.0800000429153442,1.0800000429153442,8329500
2020-11-19,1.1100000143051147,1.1200000047683716,1.0700000524520874,1.090000033378601,1.090000033378601,3330800
2020-11-20,1.059999942779541,1.1299999952316284,1.0499999523162842,1.100000023841858,1.100000023841858,3804700
2020-11-23,1.1399999856948853,1.2100000381469727,1.1200000047683716,1.1799999475479126,1.1799999475479126,6872600
2020-11-24,1.25,1.4299999475479126,1.2200000286102295,1.3799999952316284,1.3799999952316284,15095800
2020-11-25,1.5099999904632568,1.600000023841858,1.350000023841858,1.4900000095367432,1.4900000095367432,15622200
2020-11-27,1.559999942779541,1.7000000476837158,1.5299999713897705,1.590000033378601,1.590000033378601,9854300
2020-11-30,1.690000057220459,1.690000057220459,1.409999966621399,1.4900000095367432,1.4900000095367432,14748500
2020-12-01,1.5700000524520874,1.659999966621399,1.5199999809265137,1.6299999952316284,1.6299999952316284,9085200
2020-12-02,1.5800000429153442,1.6399999856948853,1.4500000476837158,1.590000033378601,1.590000033378601,9349800
2020-12-03,1.6200000047683716,1.6399999856948853,1.5800000429153442,1.6200000047683716,1.6200000047683716,4602500
2020-12-04,1.6299999952316284,1.7000000476837158,1.6100000143051147,1.690000057220459,1.690000057220459,5990800
2020-12-07,1.690000057220459,1.7000000476837158,1.4299999475479126,1.5,1.5,12678600
2020-12-08,1.5099999904632568,1.559999942779541,1.5,1.5299999713897705,1.5299999713897705,5520200
2020-12-09,1.5299999713897705,1.5299999713897705,1.25,1.3899999856948853,1.3899999856948853,19048400
2020-12-10,1.2999999523162842,1.4199999570846558,1.2599999904632568,1.3899999856948853,1.3899999856948853,9115000
2020-12-11,1.399999976158142,1.4199999570846558,1.2699999809265137,1.2999999523162842,1.2999999523162842,9139700
2020-12-14,1.3300000429153442,1.3700000047683716,1.2100000381469727,1.2400000095367432,1.2400000095367432,7703500
2020-12-15,1.25,1.2899999618530273,1.2200000286102295,1.2699999809265137,1.2699999809265137,5378400
2020-12-16,1.2899999618530273,1.2899999618530273,1.25,1.2799999713897705,1.2799999713897705,4479700
2020-12-17,1.2699999809265137,1.350000023841858,1.2699999809265137,1.350000023841858,1.350000023841858,5143900
2020-12-18,1.350000023841858,1.4500000476837158,1.309999942779541,1.4199999570846558,1.4199999570846558,11568900
2020-12-21,1.340000033378601,1.340000033378601,1.2799999713897705,1.3200000524520874,1.3200000524520874,7801700
2020-12-22,1.3300000429153442,1.340000033378601,1.25,1.2899999618530273,1.2899999618530273,6801700
