Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,126.0,129.02000427246094,125.94999694824219,128.1999969482422,122.23765563964844,2090500
2020-09-02,129.67999267578125,132.9499969482422,128.6999969482422,132.10000610351562,125.95626831054688,1541400
2020-09-03,130.99000549316406,130.99000549316406,125.05000305175781,126.0999984741211,120.23531341552734,2010100
2020-09-04,126.37000274658203,127.08000183105469,122.31999969482422,126.33000183105469,120.45460510253906,1607600
2020-09-08,121.0199966430664,122.6500015258789,119.20999908447266,119.72000122070312,114.15201568603516,2541600
2020-09-09,122.16999816894531,125.62999725341797,121.4000015258789,124.23999786376953,118.46179962158203,2269000
2020-09-10,125.19999694824219,127.7699966430664,122.55000305175781,123.0999984741211,117.37483978271484,1487800
2020-09-11,124.47000122070312,126.6500015258789,123.16000366210938,124.75,118.94810485839844,1397200
2020-09-14,126.16999816894531,127.62000274658203,124.4800033569336,125.69999694824219,120.21528625488281,1538600
2020-09-15,127.38999938964844,128.8000030517578,126.81999969482422,127.41000366210938,121.85066986083984,1601100
2020-09-16,129.0,131.30999755859375,128.36000061035156,128.58999633789062,122.97917175292969,2053200
2020-09-17,123.62000274658203,128.13999938964844,122.86000061035156,127.76000213623047,122.1854019165039,2066300
2020-09-18,128.67999267578125,128.99000549316406,123.38999938964844,126.08999633789062,120.58826446533203,4200600
2020-09-21,122.94999694824219,123.51000213623047,119.27999877929688,121.3499984741211,116.05509948730469,2024500
2020-09-22,122.79000091552734,123.4800033569336,120.69000244140625,122.62999725341797,117.27923583984375,1606800
2020-09-23,123.16999816894531,124.0,119.43000030517578,119.94000244140625,114.70661926269531,1595700
2020-09-24,118.63999938964844,121.22000122070312,118.1500015258789,119.16000366210938,113.96065521240234,1810500
2020-09-25,118.55999755859375,120.16999816894531,117.25,119.83000183105469,114.6014175415039,2039600
2020-09-28,122.45999908447266,124.16999816894531,121.91000366210938,124.0,118.58946990966797,2143400
2020-09-29,126.0999984741211,126.13999938964844,123.16000366210938,123.29000091552734,117.91043090820312,1626400
2020-09-30,123.87000274658203,126.7699966430664,123.22000122070312,124.80999755859375,119.36410522460938,2005200
2020-10-01,129.6300048828125,132.17999267578125,128.0,130.99000549316406,125.27448272705078,3429300
2020-10-02,127.16999816894531,130.47999572753906,126.63999938964844,127.38999938964844,121.83155059814453,2130600
2020-10-05,129.47999572753906,132.07000732421875,129.0,132.0,126.24041748046875,2269200
2020-10-06,131.6999969482422,135.00999450683594,130.38999938964844,130.89999389648438,125.18836975097656,2187500
2020-10-07,133.3300018310547,134.91000366210938,133.00999450683594,133.60000610351562,127.77058410644531,1838900
2020-10-08,135.07000732421875,135.9199981689453,134.1300048828125,134.8300018310547,128.9468994140625,2208200
2020-10-09,142.47999572753906,145.14999389648438,138.8000030517578,141.52999877929688,135.3545379638672,5037400
2020-10-12,143.0,143.25,140.41000366210938,142.0800018310547,135.88055419921875,2861300
2020-10-13,141.0,141.99000549316406,136.5800018310547,136.83999633789062,130.86920166015625,2605400
2020-10-14,136.8000030517578,138.10000610351562,135.83999633789062,137.11000061035156,131.12741088867188,2317200
2020-10-15,134.58999633789062,137.58999633789062,133.69000244140625,136.8699951171875,130.8979034423828,1555900
2020-10-16,139.3300018310547,139.6699981689453,136.9600067138672,137.22999572753906,131.24217224121094,1300600
2020-10-19,137.6300048828125,138.85000610351562,135.52999877929688,136.3300018310547,130.38148498535156,1606800
2020-10-20,137.6699981689453,137.8000030517578,134.88999938964844,135.2100067138672,129.3103485107422,1353900
