Open,High,Low,Close,Adj Close,Volume
21.09000015258789,22.829999923706055,21.09000015258789,22.670000076293945,22.670000076293945,281000
22.829999923706055,23.739999771118164,22.690000534057617,23.540000915527344,23.540000915527344,339900
23.479999542236328,23.579999923706055,22.149999618530273,22.399999618530273,22.399999618530273,399400
22.309999465942383,22.579999923706055,21.209999084472656,22.1200008392334,22.1200008392334,271600
21.799999237060547,22.829999923706055,21.600000381469727,22.030000686645508,22.030000686645508,307000
22.270000457763672,23.34000015258789,22.059999465942383,23.110000610351562,23.110000610351562,182800
23.270000457763672,24.56999969482422,23.200000762939453,23.549999237060547,23.549999237060547,580200
23.68000030517578,24.700000762939453,23.610000610351562,23.770000457763672,23.770000457763672,224700
24.020000457763672,26.15999984741211,24.020000457763672,25.920000076293945,25.920000076293945,599600
26.25,27.709999084472656,26.09000015258789,27.68000030517578,27.68000030517578,429800
28.280000686645508,28.280000686645508,25.239999771118164,25.799999237060547,25.799999237060547,413200
25.209999084472656,26.489999771118164,25.030000686645508,25.43000030517578,25.43000030517578,287000
26.25,27.440000534057617,26.0,27.209999084472656,27.209999084472656,1982800
26.959999084472656,27.84000015258789,26.15999984741211,26.399999618530273,26.399999618530273,393900
25.65999984741211,27.079999923706055,24.559999465942383,26.979999542236328,26.979999542236328,445200
27.600000381469727,27.799999237060547,26.280000686645508,27.18000030517578,27.18000030517578,464100
27.3700008392334,27.559999465942383,25.93000030517578,26.100000381469727,26.100000381469727,309800
26.219999313354492,26.579999923706055,25.200000762939453,26.25,26.25,351600
26.100000381469727,27.290000915527344,26.059999465942383,27.030000686645508,27.030000686645508,230400
27.229999542236328,29.43000030517578,27.059999465942383,28.65999984741211,28.65999984741211,345400
29.059999465942383,29.489999771118164,28.610000610351562,28.940000534057617,28.940000534057617,426500
29.290000915527344,29.6299991607666,28.700000762939453,29.420000076293945,29.420000076293945,249100
28.770000457763672,29.389999389648438,28.530000686645508,28.600000381469727,28.600000381469727,194200
28.979999542236328,29.829999923706055,28.670000076293945,29.040000915527344,29.040000915527344,193700
29.190000534057617,30.270000457763672,28.860000610351562,29.5,29.5,218300
29.850000381469727,30.260000228881836,28.920000076293945,29.40999984741211,29.40999984741211,276600
29.5,29.700000762939453,28.280000686645508,28.579999923706055,28.579999923706055,383500
28.700000762939453,29.149999618530273,28.5,29.020000457763672,29.020000457763672,180000
29.25,29.459999084472656,27.959999084472656,28.1299991607666,28.1299991607666,155400
28.079999923706055,28.399999618530273,27.56999969482422,27.8700008392334,27.8700008392334,237800
27.850000381469727,28.719999313354492,27.639999389648438,28.100000381469727,28.100000381469727,177300
27.719999313354492,27.75,26.579999923706055,27.5,27.5,474400
27.700000762939453,28.389999389648438,27.420000076293945,28.170000076293945,28.170000076293945,149400
29.18000030517578,29.229999542236328,27.489999771118164,27.690000534057617,27.690000534057617,205500
27.950000762939453,29.93000030517578,27.549999237060547,29.200000762939453,29.200000762939453,232400
29.110000610351562,29.110000610351562,27.889999389648438,28.149999618530273,28.149999618530273,265500
28.139999389648438,28.889999389648438,28.040000915527344,28.579999923706055,28.579999923706055,144500
28.799999237060547,29.18000030517578,28.649999618530273,29.020000457763672,29.020000457763672,130600
28.649999618530273,29.260000228881836,27.8700008392334,28.709999084472656,28.709999084472656,219000
28.700000762939453,30.309999465942383,28.700000762939453,30.239999771118164,30.239999771118164,194400
29.559999465942383,29.979999542236328,28.829999923706055,29.079999923706055,29.079999923706055,346700
29.309999465942383,31.049999237060547,28.719999313354492,30.719999313354492,30.719999313354492,346900
30.489999771118164,31.8700008392334,28.440000534057617,28.709999084472656,28.709999084472656,459600
28.899999618530273,29.56999969482422,28.06999969482422,29.559999465942383,29.559999465942383,392500
29.899999618530273,32.0,29.559999465942383,30.90999984741211,30.90999984741211,279900
31.1299991607666,32.720001220703125,30.56999969482422,31.989999771118164,31.989999771118164,256800
32.61000061035156,33.97999954223633,31.010000228881836,31.389999389648438,31.389999389648438,509300
31.510000228881836,35.16999816894531,31.360000610351562,33.83000183105469,33.83000183105469,521200
34.5099983215332,35.7400016784668,32.0099983215332,32.099998474121094,32.099998474121094,471300
32.95000076293945,34.13999938964844,31.579999923706055,32.25,32.25,452700
32.72999954223633,33.880001068115234,32.18000030517578,33.119998931884766,33.119998931884766,368900
33.09000015258789,33.599998474121094,31.559999465942383,32.0099983215332,32.0099983215332,423100
32.189998626708984,32.459999084472656,31.5,32.189998626708984,32.189998626708984,276300
