Open,High,Low,Close,Adj Close,Volume
39.22999954223633,40.47999954223633,38.939998626708984,40.2599983215332,39.41889572143555,1248900
40.15999984741211,40.93000030517578,39.68000030517578,40.83000183105469,39.976993560791016,1130700
40.59000015258789,40.66999816894531,39.38999938964844,39.779998779296875,39.10215759277344,1138200
40.2400016784668,40.2599983215332,39.209999084472656,39.779998779296875,39.10215759277344,941900
39.540000915527344,39.56999969482422,38.29999923706055,38.5,37.84396743774414,1204000
38.66999816894531,39.47999954223633,38.459999084472656,39.2400016784668,38.57135772705078,800500
39.290000915527344,39.689998626708984,38.75,38.84000015258789,38.17817306518555,769100
38.959999084472656,39.400001525878906,38.720001220703125,39.22999954223633,38.56153106689453,913700
39.4900016784668,39.630001068115234,39.02000045776367,39.27000045776367,38.60084533691406,1098800
39.380001068115234,39.779998779296875,38.56999969482422,38.61000061035156,37.95209503173828,1145300
38.790000915527344,39.2400016784668,38.279998779296875,38.83000183105469,38.16835021972656,1412100
38.9900016784668,39.529998779296875,38.27000045776367,39.22999954223633,38.56153106689453,1351600
39.029998779296875,40.0,39.029998779296875,39.130001068115234,38.46323776245117,3632400
38.31999969482422,38.43000030517578,36.84000015258789,37.5099983215332,36.8708381652832,1424800
37.310001373291016,38.20000076293945,37.310001373291016,37.529998779296875,36.89049530029297,1048700
37.43000030517578,38.13999938964844,36.959999084472656,37.02000045776367,36.389190673828125,836200
36.83000183105469,37.72999954223633,36.27000045776367,37.18000030517578,36.54645919799805,927500
37.0,38.08000183105469,37.0,37.849998474121094,37.20504379272461,589100
38.36000061035156,38.65999984741211,37.84000015258789,37.88999938964844,37.24435806274414,953000
37.849998474121094,37.9900016784668,37.2400016784668,37.83000183105469,37.18539047241211,1064400
38.06999969482422,39.16999816894531,37.83000183105469,38.810001373291016,38.1486930847168,2220400
39.099998474121094,40.029998779296875,38.83000183105469,39.93000030517578,39.249603271484375,1942100
39.20000076293945,40.689998626708984,39.20000076293945,40.349998474121094,39.662445068359375,1314200
40.720001220703125,41.7400016784668,40.66999816894531,41.040000915527344,40.3406867980957,1270100
41.369998931884766,42.470001220703125,41.130001068115234,41.79999923706055,41.087738037109375,1481600
42.119998931884766,43.02000045776367,41.65999984741211,41.959999084472656,41.2450065612793,1868900
42.08000183105469,42.91999816894531,41.91999816894531,42.869998931884766,42.13950729370117,699200
43.25,43.369998931884766,42.470001220703125,42.68000030517578,41.95274353027344,874000
42.97999954223633,42.97999954223633,41.84000015258789,41.970001220703125,41.254844665527344,2038800
41.810001373291016,41.86000061035156,40.93000030517578,41.52000045776367,40.81250762939453,964400
41.75,41.9900016784668,41.130001068115234,41.209999084472656,40.50778579711914,658300
40.68000030517578,41.970001220703125,40.650001525878906,41.91999816894531,41.2056884765625,817900
42.15999984741211,42.43000030517578,41.209999084472656,41.63999938964844,40.93046188354492,2653900
41.79999923706055,41.939998626708984,41.20000076293945,41.380001068115234,40.674896240234375,1705500
41.810001373291016,41.86000061035156,41.0,41.040000915527344,40.3406867980957,811400
41.2400016784668,41.4900016784668,40.70000076293945,41.08000183105469,40.380008697509766,780300
40.959999084472656,41.43000030517578,40.90999984741211,41.15999984741211,40.45864486694336,677900
41.310001373291016,41.720001220703125,41.0099983215332,41.290000915527344,40.58642578125,760200
40.93000030517578,41.27000045776367,40.439998626708984,40.720001220703125,40.02613830566406,1888800
40.58000183105469,40.939998626708984,39.959999084472656,40.599998474121094,39.90818786621094,1529400
39.9900016784668,41.79999923706055,39.9900016784668,40.900001525878906,40.20307540893555,2762400
40.83000183105469,41.20000076293945,39.95000076293945,40.16999816894531,39.48550796508789,1351000
40.150001525878906,40.52000045776367,39.18000030517578,39.59000015258789,38.91539001464844,1103100
40.13999938964844,40.779998779296875,39.849998474121094,40.4900016784668,39.80005645751953,854200
41.0099983215332,41.709999084472656,40.66999816894531,41.529998779296875,40.82233428955078,929400
41.459999084472656,41.90999984741211,40.0099983215332,41.5,40.792850494384766,906300
41.84000015258789,42.880001068115234,41.68000030517578,42.41999816894531,41.69717025756836,810600
42.47999954223633,42.77000045776367,41.86000061035156,42.15999984741211,41.44160461425781,985100
43.869998931884766,44.630001068115234,42.79999923706055,42.869998931884766,42.13950729370117,1748400
42.869998931884766,43.619998931884766,42.459999084472656,42.900001525878906,42.16899108886719,1602400
43.15999984741211,43.27000045776367,42.11000061035156,42.41999816894531,41.69717025756836,1233500
42.2400016784668,42.47999954223633,41.47999954223633,42.0099983215332,41.29415512084961,588300
42.470001220703125,43.400001525878906,42.439998626708984,43.09000015258789,42.355751037597656,646200
44.0,44.59000015258789,43.439998626708984,44.45000076293945,43.69258499145508,909800
43.900001525878906,44.810001373291016,43.59000015258789,44.619998931884766,43.859683990478516,1201900
44.689998626708984,44.900001525878906,44.13999938964844,44.16999816894531,43.41735076904297,965600
44.08000183105469,44.869998931884766,43.900001525878906,44.79999923706055,44.036617279052734,931200
44.880001068115234,45.59000015258789,44.59000015258789,45.20000076293945,44.429805755615234,3522100
45.66999816894531,45.93000030517578,44.529998779296875,44.70000076293945,43.93832015991211,1094000
45.11000061035156,46.08000183105469,44.9900016784668,45.95000076293945,45.167022705078125,1404600
45.52000045776367,45.869998931884766,44.720001220703125,45.220001220703125,44.449462890625,713000
45.209999084472656,45.369998931884766,44.5,44.529998779296875,43.77122116088867,442700
44.310001373291016,45.130001068115234,44.310001373291016,45.060001373291016,44.29218673706055,2433500
45.43000030517578,46.22999954223633,45.060001373291016,46.099998474121094,45.3144645690918,1050300
45.93000030517578,45.97999954223633,45.22999954223633,45.650001525878906,44.872135162353516,967900
45.529998779296875,46.08000183105469,44.689998626708984,44.790000915527344,44.181640625,856800
44.91999816894531,45.959999084472656,44.91999816894531,45.939998626708984,45.31602096557617,916700
45.560001373291016,45.720001220703125,44.7599983215332,44.880001068115234,44.27042007446289,984100
44.52000045776367,45.22999954223633,44.52000045776367,44.68000030517578,44.07313537597656,1108200
44.900001525878906,45.9900016784668,44.900001525878906,45.880001068115234,45.2568359375,998800
45.529998779296875,45.790000915527344,45.16999816894531,45.400001525878906,44.78335952758789,858600
44.95000076293945,45.529998779296875,44.72999954223633,44.77000045776367,44.16191482543945,851800
45.0,45.2400016784668,43.68000030517578,43.70000076293945,43.10645294189453,607900
44.27000045776367,44.93000030517578,44.150001525878906,44.61000061035156,44.004085540771484,713700
44.59000015258789,44.84000015258789,44.36000061035156,44.38999938964844,43.78707504272461,486900
44.65999984741211,45.099998474121094,44.619998931884766,44.790000915527344,44.181640625,708600
44.689998626708984,45.47999954223633,44.540000915527344,45.40999984741211,44.79322052001953,1944400
44.84000015258789,45.310001373291016,43.83000183105469,45.290000915527344,44.67485046386719,1153900
45.02000045776367,45.310001373291016,44.77000045776367,45.16999816894531,44.556480407714844,635000
45.15999984741211,46.33000183105469,45.15999984741211,46.2400016784668,45.61195373535156,917800
46.150001525878906,46.2400016784668,45.869998931884766,46.099998474121094,45.47385025024414,252800
46.40999984741211,46.40999984741211,45.4900016784668,45.529998779296875,44.911590576171875,344700
45.63999938964844,45.97999954223633,45.150001525878906,45.279998779296875,44.66498947143555,511800
45.459999084472656,46.189998626708984,45.31999969482422,45.88999938964844,45.266700744628906,413100
45.88999938964844,46.04999923706055,45.38999938964844,45.790000915527344,45.168060302734375,912100
45.83000183105469,45.880001068115234,44.56999969482422,45.0,44.38878631591797,669800
45.0,45.810001373291016,44.79999923706055,45.75,45.12860107421875,718700
46.060001373291016,47.900001525878906,45.86000061035156,47.31999969482422,46.67728042602539,934200
47.61000061035156,47.72999954223633,46.790000915527344,47.220001220703125,46.578636169433594,793900
47.54999923706055,47.54999923706055,45.79999923706055,46.279998779296875,45.651405334472656,725000
45.970001220703125,46.709999084472656,45.869998931884766,46.400001525878906,45.769775390625,628200
46.470001220703125,46.84000015258789,45.83000183105469,46.66999816894531,46.03610610961914,931400
46.34000015258789,46.470001220703125,44.79999923706055,45.470001220703125,44.85240936279297,1387000
45.439998626708984,45.61000061035156,44.150001525878906,44.29999923706055,43.69829559326172,1448400
44.11000061035156,44.61000061035156,43.54999923706055,44.400001525878906,43.796939849853516,1038000
44.7599983215332,44.790000915527344,43.04999923706055,43.220001220703125,42.632965087890625,1184000
43.709999084472656,44.650001525878906,43.470001220703125,44.560001373291016,43.954769134521484,3029000
44.58000183105469,45.2400016784668,44.33000183105469,45.150001525878906,44.53675079345703,2189500
44.939998626708984,45.56999969482422,44.7400016784668,45.5,44.881996154785156,1016200
45.22999954223633,45.279998779296875,44.2400016784668,44.65999984741211,44.053409576416016,1768200
