Open,High,Low,Close,Adj Close,Volume
0.6000000238418579,0.6000000238418579,0.5600000023841858,0.5799999833106995,0.5799999833106995,228900
0.5600000023841858,0.5799999833106995,0.5600000023841858,0.5600000023841858,0.5600000023841858,78400
0.5299999713897705,0.550000011920929,0.5099999904632568,0.5400000214576721,0.5400000214576721,822700
0.5400000214576721,0.5400000214576721,0.5199999809265137,0.5400000214576721,0.5400000214576721,109300
0.5400000214576721,0.5400000214576721,0.5099999904632568,0.5099999904632568,0.5099999904632568,211500
0.5099999904632568,0.5199999809265137,0.5,0.5199999809265137,0.5199999809265137,561200
0.5299999713897705,0.5299999713897705,0.47999998927116394,0.47999998927116394,0.47999998927116394,683500
0.47999998927116394,0.5,0.47999998927116394,0.5,0.5,86300
0.5,0.5199999809265137,0.49000000953674316,0.5199999809265137,0.5199999809265137,156700
0.5400000214576721,0.5400000214576721,0.5199999809265137,0.5199999809265137,0.5199999809265137,23700
0.5299999713897705,0.5699999928474426,0.5299999713897705,0.5699999928474426,0.5699999928474426,210400
0.5600000023841858,0.5600000023841858,0.550000011920929,0.5600000023841858,0.5600000023841858,37700
0.5699999928474426,0.5699999928474426,0.5400000214576721,0.550000011920929,0.550000011920929,35900
0.5400000214576721,0.550000011920929,0.5099999904632568,0.5099999904632568,0.5099999904632568,197500
0.5199999809265137,0.5199999809265137,0.5099999904632568,0.5099999904632568,0.5099999904632568,112300
0.5099999904632568,0.5099999904632568,0.49000000953674316,0.49000000953674316,0.49000000953674316,221600
0.49000000953674316,0.5,0.47999998927116394,0.5,0.5,146600
0.5,0.5,0.49000000953674316,0.49000000953674316,0.49000000953674316,31200
0.5,0.5199999809265137,0.49000000953674316,0.5199999809265137,0.5199999809265137,122200
0.5099999904632568,0.5600000023841858,0.5099999904632568,0.5400000214576721,0.5400000214576721,242000
0.5400000214576721,0.6000000238418579,0.5400000214576721,0.5899999737739563,0.5899999737739563,355100
0.5899999737739563,0.6000000238418579,0.5699999928474426,0.6000000238418579,0.6000000238418579,119200
0.6000000238418579,0.6000000238418579,0.5799999833106995,0.5799999833106995,0.5799999833106995,95800
0.5600000023841858,0.6000000238418579,0.5600000023841858,0.5799999833106995,0.5799999833106995,124600
0.5799999833106995,0.5899999737739563,0.5699999928474426,0.5799999833106995,0.5799999833106995,68200
0.5400000214576721,0.5699999928474426,0.5299999713897705,0.5600000023841858,0.5600000023841858,195000
0.5699999928474426,0.5699999928474426,0.5600000023841858,0.5600000023841858,0.5600000023841858,4400
0.5600000023841858,0.5699999928474426,0.550000011920929,0.550000011920929,0.550000011920929,53200
0.5600000023841858,0.5600000023841858,0.5400000214576721,0.5400000214576721,0.5400000214576721,55500
0.5400000214576721,0.550000011920929,0.5400000214576721,0.550000011920929,0.550000011920929,43200
0.5699999928474426,0.5799999833106995,0.5299999713897705,0.5699999928474426,0.5699999928474426,663700
0.5799999833106995,0.6000000238418579,0.5699999928474426,0.5799999833106995,0.5799999833106995,134000
