Open,High,Low,Close,Adj Close,Volume
27.18000030517578,27.889999389648438,26.790000915527344,27.420000076293945,26.082826614379883,410200
27.290000915527344,27.899999618530273,26.989999771118164,27.760000228881836,26.406248092651367,535900
28.100000381469727,29.309999465942383,27.860000610351562,28.030000686645508,26.6630802154541,475100
28.93000030517578,29.6200008392334,28.670000076293945,29.3700008392334,27.937732696533203,752600
28.639999389648438,28.709999084472656,27.510000228881836,27.549999237060547,26.206485748291016,593600
27.670000076293945,27.670000076293945,26.81999969482422,27.270000457763672,25.940141677856445,468900
27.329999923706055,27.899999618530273,26.760000228881836,26.780000686645508,25.47403907775879,517800
26.780000686645508,27.100000381469727,26.510000228881836,27.010000228881836,25.692821502685547,385400
27.190000534057617,27.84000015258789,27.100000381469727,27.6200008392334,26.273075103759766,729400
27.700000762939453,27.700000762939453,26.8700008392334,27.030000686645508,25.71184539794922,294700
26.93000030517578,27.690000534057617,26.59000015258789,27.25,25.921117782592773,566300
26.68000030517578,27.709999084472656,26.489999771118164,27.559999465942383,26.216001510620117,547800
27.5,27.950000762939453,27.200000762939453,27.469999313354492,26.130388259887695,1413900
26.479999542236328,27.06999969482422,25.309999465942383,25.459999084472656,24.218408584594727,645500
25.65999984741211,26.149999618530273,24.59000015258789,24.649999618530273,23.447908401489258,597100
24.829999923706055,25.510000228881836,24.0,24.020000457763672,22.8486328125,475200
24.149999618530273,24.75,23.670000076293945,24.260000228881836,23.076929092407227,357100
23.90999984741211,24.790000915527344,23.90999984741211,24.739999771118164,23.53352165222168,412400
25.360000610351562,26.030000686645508,25.360000610351562,25.6200008392334,24.370607376098633,523400
25.610000610351562,25.850000381469727,25.200000762939453,25.639999389648438,24.389631271362305,901800
25.790000915527344,26.829999923706055,25.790000915527344,26.40999984741211,25.122081756591797,1170900
26.469999313354492,26.84000015258789,25.950000762939453,26.389999389648438,25.10305404663086,479700
25.920000076293945,27.399999618530273,25.59000015258789,27.34000015258789,26.006729125976562,350700
27.709999084472656,28.850000381469727,27.520000457763672,28.760000228881836,27.357481002807617,550600
29.209999084472656,30.110000610351562,28.510000228881836,28.6299991607666,27.23381805419922,538100
29.030000686645508,29.90999984741211,28.739999771118164,29.329999923706055,27.899682998657227,602200
29.770000457763672,30.170000076293945,29.440000534057617,30.06999969482422,28.603593826293945,351500
30.3700008392334,30.510000228881836,29.709999084472656,30.149999618530273,28.6796932220459,326300
29.959999084472656,30.6299991607666,29.959999084472656,30.6200008392334,29.12677764892578,340500
30.260000228881836,30.399999618530273,29.190000534057617,29.34000015258789,27.909196853637695,465800
29.280000686645508,29.780000686645508,28.809999465942383,28.84000015258789,27.433578491210938,374800
28.420000076293945,29.09000015258789,28.389999389648438,28.850000381469727,27.443092346191406,820600
29.059999465942383,29.1299991607666,28.450000762939453,28.799999237060547,27.395530700683594,365600
28.950000762939453,29.25,28.260000228881836,28.270000457763672,26.891374588012695,245000
28.760000228881836,29.479999542236328,28.65999984741211,28.940000534057617,27.528701782226562,451700
29.030000686645508,29.6200008392334,28.90999984741211,29.479999542236328,28.042369842529297,696100
29.479999542236328,33.33000183105469,29.479999542236328,32.790000915527344,31.19095230102539,1195600
33.22999954223633,33.880001068115234,33.08000183105469,33.7400016784668,32.09462356567383,914600
33.16999816894531,33.2400016784668,32.20000076293945,32.83000183105469,31.22900390625,462300
32.79999923706055,32.93000030517578,31.040000915527344,31.06999969482422,29.554828643798828,593100
30.360000610351562,31.360000610351562,30.059999465942383,30.670000076293945,29.174335479736328,643800
30.440000534057617,32.040000915527344,29.8700008392334,31.84000015258789,30.287281036376953,427700
31.610000610351562,32.310001373291016,31.389999389648438,32.209999084472656,30.639236450195312,653100
32.86000061035156,33.31999969482422,32.2400016784668,33.13999938964844,31.523880004882812,434200
33.90999984741211,34.099998474121094,33.2400016784668,33.7400016784668,32.09462356567383,388400
32.540000915527344,32.540000915527344,30.950000762939453,30.979999542236328,29.469219207763672,757200
31.09000015258789,33.15999984741211,31.09000015258789,33.130001068115234,31.51436996459961,430900
33.5099983215332,33.7400016784668,32.310001373291016,32.33000183105469,30.753385543823242,506000
37.02000045776367,39.56999969482422,37.02000045776367,38.02000045776367,36.61896896362305,1245800
38.5099983215332,39.369998931884766,37.5099983215332,38.84000015258789,37.40875244140625,538300
38.91999816894531,39.0,36.61000061035156,37.13999938964844,35.771400451660156,362400
36.25,36.66999816894531,35.68000030517578,36.34000015258789,35.000877380371094,496700
36.90999984741211,37.7599983215332,36.810001373291016,37.54999923706055,36.166290283203125,333600
39.20000076293945,39.72999954223633,38.470001220703125,38.75,37.32207107543945,723900
37.900001525878906,38.70000076293945,36.9900016784668,38.650001525878906,37.22575759887695,644500
38.959999084472656,39.59000015258789,38.459999084472656,38.4900016784668,37.071651458740234,599700
38.040000915527344,39.119998931884766,38.02000045776367,38.93000030517578,37.49543380737305,572300
38.470001220703125,38.970001220703125,37.400001525878906,38.04999923706055,36.64786148071289,851100
38.869998931884766,39.29999923706055,38.400001525878906,38.79999923706055,37.37022399902344,466100
40.0,40.9900016784668,39.93000030517578,40.130001068115234,38.65121841430664,602300
39.599998474121094,40.119998931884766,38.91999816894531,40.08000183105469,38.603057861328125,328000
39.939998626708984,40.13999938964844,39.20000076293945,39.72999954223633,38.26595687866211,148700
39.31999969482422,39.790000915527344,37.79999923706055,37.84000015258789,36.44560241699219,556200
38.97999954223633,39.529998779296875,38.36000061035156,38.88999938964844,37.456912994384766,433100
38.68000030517578,39.880001068115234,38.470001220703125,39.77000045776367,38.304481506347656,316400
39.970001220703125,40.380001068115234,39.2599983215332,40.02000045776367,38.545265197753906,619300
40.630001068115234,41.279998779296875,40.16999816894531,40.81999969482422,39.3157844543457,347000
40.599998474121094,40.81999969482422,39.7599983215332,40.5,39.00758361816406,395600
39.93000030517578,40.720001220703125,39.93000030517578,40.41999816894531,38.9305305480957,335300
40.869998931884766,41.20000076293945,40.02000045776367,40.2400016784668,38.757164001464844,406000
39.63999938964844,40.650001525878906,39.63999938964844,40.38999938964844,38.901634216308594,342900
41.400001525878906,41.900001525878906,40.38999938964844,41.04999923706055,39.537315368652344,1116400
41.630001068115234,41.790000915527344,40.91999816894531,41.43000030517578,39.9033088684082,757400
42.16999816894531,43.11000061035156,41.61000061035156,43.0099983215332,41.425086975097656,630400
43.11000061035156,43.220001220703125,42.36000061035156,43.08000183105469,41.49250793457031,504400
43.040000915527344,43.25,41.5,42.38999938964844,40.82793426513672,496600
42.52000045776367,42.88999938964844,41.5,41.720001220703125,40.1826286315918,1315300
42.060001373291016,42.130001068115234,41.11000061035156,41.93000030517578,40.3848876953125,663300
42.040000915527344,42.11000061035156,40.97999954223633,41.06999969482422,39.556575775146484,351800
41.7400016784668,43.029998779296875,41.470001220703125,42.849998474121094,41.27098083496094,415800
43.18000030517578,43.18000030517578,41.9900016784668,42.599998474121094,41.03019714355469,209500
42.880001068115234,43.16999816894531,42.380001068115234,42.61000061035156,41.03982925415039,346100
42.5,42.5,41.47999954223633,41.689998626708984,40.153724670410156,362300
41.81999969482422,42.5,41.72999954223633,42.119998931884766,40.5678825378418,312600
42.040000915527344,42.5,41.619998931884766,42.150001525878906,40.59678268432617,304900
41.45000076293945,42.38999938964844,41.06999969482422,41.93000030517578,40.3848876953125,414600
41.91999816894531,42.84000015258789,41.59000015258789,42.400001525878906,40.83756637573242,371300
43.65999984741211,46.970001220703125,43.529998779296875,45.959999084472656,44.266380310058594,988300
47.04999923706055,48.0,46.869998931884766,47.0,45.26805877685547,711100
48.91999816894531,48.91999816894531,46.66999816894531,47.72999954223633,45.97115707397461,987100
46.95000076293945,48.599998474121094,46.95000076293945,48.400001525878906,46.61647415161133,386200
48.81999969482422,50.61000061035156,48.56999969482422,50.09000015258789,48.24419021606445,615200
49.58000183105469,50.7599983215332,49.209999084472656,50.61000061035156,48.74502944946289,694900
51.08000183105469,52.650001525878906,50.77000045776367,52.2400016784668,50.31496047973633,698300
51.040000915527344,52.439998626708984,50.540000915527344,51.58000183105469,49.679290771484375,574600
52.150001525878906,52.25,50.97999954223633,52.029998779296875,50.11270523071289,605800
52.15999984741211,52.880001068115234,51.16999816894531,51.81999969482422,49.91044616699219,743900
51.7599983215332,52.279998779296875,48.810001373291016,49.099998474121094,47.290672302246094,1107200
49.61000061035156,50.86000061035156,49.61000061035156,50.68000030517578,48.81245040893555,643100
50.2400016784668,51.209999084472656,49.40999984741211,50.93000030517578,49.05324172973633,719100
51.380001068115234,51.470001220703125,49.95000076293945,50.380001068115234,48.52350616455078,557900
49.06999969482422,50.04999923706055,47.439998626708984,47.93000030517578,46.16378402709961,612000
48.630001068115234,48.880001068115234,47.43000030517578,47.83000183105469,46.067474365234375,609300
48.029998779296875,48.400001525878906,46.560001373291016,46.75,45.02726745605469,422100
47.18000030517578,48.0,46.720001220703125,47.849998474121094,46.08673095703125,396600
48.41999816894531,48.7599983215332,47.56999969482422,48.220001220703125,46.44310760498047,546000
48.220001220703125,48.84000015258789,47.220001220703125,48.15999984741211,46.38531494140625,563500
48.470001220703125,49.849998474121094,48.189998626708984,49.68000030517578,47.84930419921875,427200
50.0,50.0,49.099998474121094,49.619998931884766,47.79151153564453,367600
49.470001220703125,50.59000015258789,49.13999938964844,50.529998779296875,49.06349182128906,399400
50.5099983215332,51.36000061035156,50.06999969482422,51.08000183105469,49.597530364990234,325700
51.209999084472656,51.77000045776367,50.279998779296875,50.36000061035156,48.89842987060547,608700
50.36000061035156,51.310001373291016,49.29999923706055,49.68000030517578,48.238162994384766,492200
49.40999984741211,50.290000915527344,49.38999938964844,49.95000076293945,48.50032424926758,230200
50.7400016784668,51.0,50.099998474121094,50.689998626708984,49.21884536743164,309400
50.380001068115234,51.11000061035156,49.939998626708984,50.689998626708984,49.21884536743164,337100
50.02000045776367,50.59000015258789,49.15999984741211,49.29999923706055,47.86919021606445,383100
49.90999984741211,51.93000030517578,49.90999984741211,51.880001068115234,50.37431335449219,472100
51.79999923706055,55.0,51.79999923706055,54.400001525878906,52.8211784362793,864900
54.5099983215332,55.40999984741211,53.689998626708984,55.20000076293945,53.597957611083984,641700
54.5,57.439998626708984,54.5,57.2400016784668,55.57875442504883,818200
58.11000061035156,58.380001068115234,55.75,56.0,54.37474060058594,907000
55.45000076293945,56.619998931884766,54.31999969482422,55.310001373291016,53.70476531982422,588500
56.66999816894531,58.04999923706055,56.08000183105469,57.43000030517578,55.763240814208984,662700
57.20000076293945,57.720001220703125,57.119998931884766,57.34000015258789,55.67584991455078,561200
58.040000915527344,59.25,57.4900016784668,57.560001373291016,55.88946533203125,558000
57.38999938964844,58.27000045776367,55.56999969482422,56.65999984741211,55.015586853027344,552300
58.040000915527344,59.290000915527344,56.91999816894531,59.2599983215332,57.54012680053711,721300
60.0,62.04999923706055,59.47999954223633,60.65999984741211,58.89949417114258,650500
59.45000076293945,60.54999923706055,57.5099983215332,59.529998779296875,57.80228805541992,551300
59.7400016784668,60.93000030517578,59.619998931884766,60.81999969482422,59.05485153198242,474300
60.38999938964844,61.25,59.650001525878906,60.70000076293945,58.93833541870117,413000
62.0,62.599998474121094,61.40999984741211,62.369998931884766,60.55986785888672,718200
62.79999923706055,62.79999923706055,60.400001525878906,60.81999969482422,59.05485153198242,450500
60.66999816894531,60.95000076293945,58.869998931884766,60.220001220703125,58.47226333618164,645800
61.20000076293945,61.790000915527344,60.5,61.58000183105469,59.79279708862305,444300
62.25,63.810001373291016,60.45000076293945,60.75,58.98688507080078,654100
60.0,60.93000030517578,59.0,60.09000015258789,58.34604263305664,1821300
59.540000915527344,59.540000915527344,57.29999923706055,57.9900016784668,56.306983947753906,624100
57.189998626708984,57.709999084472656,55.119998931884766,55.75,54.131996154785156,854500
56.720001220703125,57.560001373291016,55.13999938964844,55.15999984741211,53.559120178222656,403800
54.95000076293945,57.290000915527344,53.93000030517578,57.0,55.34571838378906,704700
58.060001373291016,58.689998626708984,56.54999923706055,57.75,56.07395553588867,484100
56.790000915527344,57.5,54.790000915527344,55.31999969482422,53.714473724365234,551200
56.27000045776367,56.810001373291016,55.650001525878906,56.459999084472656,54.82139205932617,621300
56.11000061035156,56.7400016784668,55.04999923706055,55.11000061035156,53.51057052612305,570600
55.11000061035156,56.25,54.310001373291016,56.209999084472656,54.578643798828125,461200
57.0,57.31999969482422,55.29999923706055,55.56999969482422,53.957218170166016,522300
55.31999969482422,56.279998779296875,55.16999816894531,55.93000030517578,54.30677032470703,528800
56.279998779296875,56.52000045776367,55.599998474121094,56.04999923706055,54.42328643798828,335700
55.58000183105469,56.15999984741211,54.52000045776367,55.939998626708984,54.31647872924805,269300
56.5099983215332,56.560001373291016,55.79999923706055,56.43000030517578,54.79226303100586,512400
56.720001220703125,57.349998474121094,56.43000030517578,56.83000183105469,55.1806526184082,273000
56.04999923706055,56.38999938964844,54.810001373291016,55.060001373291016,53.4620246887207,308000
55.0099983215332,57.40999984741211,55.0099983215332,56.93000030517578,55.277748107910156,398000
57.09000015258789,57.09000015258789,55.040000915527344,56.29999923706055,54.66603469848633,414200
57.130001068115234,57.91999816894531,56.68000030517578,57.369998931884766,55.70497512817383,326800
51.08000183105469,55.119998931884766,51.0,54.11000061035156,52.53959274291992,2101700
53.27000045776367,53.540000915527344,50.0099983215332,50.54999923706055,49.08291244506836,2053500
49.97999954223633,51.38999938964844,49.68000030517578,51.0,49.51984786987305,1462600
51.54999923706055,51.68000030517578,49.84000015258789,50.58000183105469,49.1120491027832,1208900
50.720001220703125,53.68000030517578,50.560001373291016,53.31999969482422,51.77252197265625,1375500
54.0,54.63999938964844,53.56999969482422,53.75,52.190040588378906,1023900
53.90999984741211,54.470001220703125,53.5,54.38999938964844,52.811466217041016,749400
54.380001068115234,54.880001068115234,53.880001068115234,54.20000076293945,52.62697982788086,657500
55.2400016784668,55.2400016784668,53.90999984741211,54.31999969482422,52.743499755859375,735900
53.93000030517578,55.029998779296875,52.7599983215332,52.90999984741211,51.37441635131836,1052100
53.68000030517578,53.9900016784668,52.369998931884766,53.0,51.46180725097656,707600
52.369998931884766,54.70000076293945,51.709999084472656,54.68000030517578,53.49679946899414,992100
54.689998626708984,55.86000061035156,54.16999816894531,55.38999938964844,54.19143295288086,559500
55.720001220703125,55.90999984741211,54.75,55.56999969482422,54.3675422668457,550500
54.439998626708984,55.95000076293945,54.04999923706055,55.849998474121094,54.641483306884766,612200
56.56999969482422,57.040000915527344,55.15999984741211,55.310001373291016,54.11316680908203,759000
54.58000183105469,55.939998626708984,54.41999816894531,55.16999816894531,53.976192474365234,763100
56.25,56.61000061035156,53.04999923706055,53.119998931884766,51.970550537109375,628200
52.970001220703125,55.61000061035156,52.970001220703125,55.33000183105469,54.13273239135742,785800
55.540000915527344,56.619998931884766,55.31999969482422,56.310001373291016,55.09152603149414,941000
56.22999954223633,57.720001220703125,55.70000076293945,57.61000061035156,56.36339569091797,863800
57.65999984741211,58.209999084472656,56.970001220703125,57.02000045776367,55.786163330078125,1025700
56.2400016784668,57.310001373291016,55.220001220703125,57.209999084472656,55.97205352783203,909500
57.16999816894531,57.16999816894531,55.72999954223633,56.58000183105469,55.355690002441406,678600
56.900001525878906,57.79999923706055,56.59000015258789,57.16999816894531,55.932918548583984,408400
57.4900016784668,57.4900016784668,56.2599983215332,56.54999923706055,55.326332092285156,425200
56.66999816894531,57.540000915527344,54.630001068115234,54.7400016784668,53.55550003051758,513400
54.869998931884766,56.06999969482422,54.5,56.0,54.78823471069336,406100
57.310001373291016,57.369998931884766,56.599998474121094,57.25,56.01118850708008,503800
57.56999969482422,57.66999816894531,56.0,56.68000030517578,55.45351791381836,716600
57.380001068115234,57.959999084472656,57.040000915527344,57.84000015258789,56.58842086791992,631900
58.15999984741211,58.15999984741211,56.900001525878906,56.91999816894531,55.688323974609375,454500
56.91999816894531,57.459999084472656,56.619998931884766,56.939998626708984,55.707889556884766,552100
56.95000076293945,56.95000076293945,55.849998474121094,56.630001068115234,55.40460205078125,597400
57.099998474121094,57.38999938964844,56.619998931884766,57.2599983215332,56.02096939086914,383500
56.66999816894531,58.040000915527344,55.90999984741211,57.93000030517578,56.67647171020508,652900
57.900001525878906,57.900001525878906,56.779998779296875,57.25,56.01118850708008,673900
58.0,58.06999969482422,56.720001220703125,56.880001068115234,55.649192810058594,1344500
57.150001525878906,57.810001373291016,56.65999984741211,57.099998474121094,55.86442947387695,645900
57.29999923706055,57.54999923706055,55.150001525878906,55.4900016784668,54.28927230834961,1123400
55.599998474121094,57.0,55.09000015258789,56.31999969482422,55.10131072998047,491600
55.83000183105469,57.689998626708984,54.970001220703125,57.43000030517578,56.18729019165039,535400
57.86000061035156,57.900001525878906,53.349998474121094,53.4900016784668,52.33254623413086,802500
52.470001220703125,53.220001220703125,51.470001220703125,52.0,50.87479019165039,2334200
