Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,167.6999969482422,168.69000244140625,166.22999572753906,166.5399932861328,152.4912109375,529700
2020-09-02,166.47999572753906,170.97000122070312,165.72999572753906,170.3699951171875,155.99810791015625,784900
2020-09-03,171.25,173.35000610351562,167.60000610351562,169.5800018310547,155.2747344970703,768800
2020-09-04,169.5800018310547,170.64999389648438,164.4499969482422,166.42999267578125,152.3904571533203,563800
2020-09-08,165.22999572753906,165.3800048828125,160.25999450683594,161.99000549316406,148.32501220703125,930400
2020-09-09,162.67999267578125,165.6999969482422,161.6199951171875,162.8800048828125,149.1399383544922,840100
2020-09-10,162.33999633789062,162.6699981689453,160.10000610351562,160.35000610351562,146.82334899902344,611600
2020-09-11,160.6300048828125,160.6300048828125,157.0,158.36000061035156,145.00123596191406,526500
2020-09-14,159.4199981689453,163.88999938964844,158.8300018310547,163.67999267578125,149.8724365234375,834800
2020-09-15,163.67999267578125,165.77999877929688,163.25,163.64999389648438,149.84500122070312,624600
2020-09-16,164.92999267578125,166.5500030517578,163.38999938964844,164.63999938964844,150.75143432617188,668600
2020-09-17,163.07000732421875,164.4499969482422,161.22999572753906,162.0399932861328,148.37075805664062,1118600
2020-09-18,160.47000122070312,162.35000610351562,157.60000610351562,159.35000610351562,145.90773010253906,3441800
2020-09-21,157.67999267578125,157.9600067138672,154.19000244140625,155.88999938964844,142.73959350585938,835700
2020-09-22,156.08999633789062,159.9199981689453,156.08999633789062,159.14999389648438,145.72457885742188,897300
2020-09-23,158.92999267578125,160.14999389648438,156.0500030517578,156.52999877929688,143.32559204101562,736100
2020-09-24,156.74000549316406,159.8300018310547,155.60000610351562,156.5800018310547,143.37136840820312,1225300
2020-09-25,155.75,158.7899932861328,155.6999969482422,158.5,145.12940979003906,1134300
2020-09-28,160.5399932861328,162.4499969482422,159.85000610351562,161.35000610351562,147.7389678955078,1357300
2020-09-29,159.52000427246094,161.9600067138672,159.0,159.92999267578125,147.40716552734375,714500
2020-09-30,160.94000244140625,163.13999938964844,158.3000030517578,160.0,147.47171020507812,1627300
2020-10-01,160.60000610351562,163.22000122070312,160.0399932861328,163.19000244140625,150.4119110107422,671700
2020-10-02,161.6699981689453,165.3000030517578,160.57000732421875,164.7100067138672,151.81289672851562,779900
2020-10-05,166.05999755859375,167.13999938964844,163.39999389648438,167.0,153.92359924316406,654800
2020-10-06,167.3699951171875,167.8800048828125,164.32000732421875,165.10000610351562,152.17237854003906,630000
2020-10-07,165.2899932861328,165.85000610351562,163.08999633789062,163.1199951171875,150.34739685058594,670000
2020-10-08,163.58999633789062,166.99000549316406,163.2899932861328,166.08999633789062,153.0848388671875,593000
2020-10-09,167.11000061035156,167.11000061035156,164.55999755859375,165.14999389648438,152.21844482421875,529400
2020-10-12,165.2899932861328,167.32000732421875,164.49000549316406,166.89999389648438,153.8314208984375,597700
2020-10-13,166.35000610351562,168.08999633789062,165.0800018310547,165.6199951171875,152.65162658691406,835400
2020-10-14,165.36000061035156,165.7100067138672,162.07000732421875,162.27000427246094,149.56396484375,486200
2020-10-15,161.0,162.97999572753906,160.50999450683594,161.92999267578125,149.25059509277344,483400
2020-10-16,162.00999450683594,163.4600067138672,161.52000427246094,162.05999755859375,149.3704071044922,696300
2020-10-19,162.69000244140625,162.9600067138672,158.4199981689453,158.5399932861328,146.1260223388672,1148200
2020-10-20,159.6199951171875,160.67999267578125,158.97999572753906,160.02000427246094,147.4901580810547,540400
2020-10-21,160.0,161.25999450683594,158.89999389648438,160.0800018310547,147.5454559326172,619900
2020-10-22,159.8000030517578,161.07000732421875,159.4600067138672,160.16000366210938,147.6191864013672,488700
2020-10-23,161.25,161.4199981689453,159.8000030517578,160.5399932861328,147.96942138671875,387200
2020-10-26,159.27000427246094,159.85000610351562,155.8300018310547,156.8300018310547,144.5499267578125,823700
2020-10-27,156.4499969482422,158.5800018310547,154.07000732421875,156.16000366210938,143.932373046875,811300
2020-10-28,153.41000366210938,154.75,152.02000427246094,152.1699981689453,140.2548065185547,902100
2020-10-29,152.60000610351562,153.85000610351562,150.39999389648438,151.50999450683594,139.646484375,618300
2020-10-30,151.08999633789062,152.4499969482422,150.0800018310547,151.52000427246094,139.6557159423828,832800
2020-11-02,152.9600067138672,154.9199981689453,152.3000030517578,154.9199981689453,142.7894744873047,1104500
2020-11-03,156.25999450683594,157.22999572753906,154.88999938964844,155.75,143.55447387695312,908400
2020-11-04,156.61000061035156,160.10000610351562,156.11000061035156,158.63999938964844,146.21817016601562,1140100
2020-11-05,159.60000610351562,159.9199981689453,157.33999633789062,158.38999938964844,145.98777770996094,612500
2020-11-06,157.9199981689453,159.67999267578125,156.44000244140625,157.1199951171875,144.81723022460938,1069300
