Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,78.58999633789062,78.63999938964844,77.30000305175781,77.81999969482422,70.0106201171875,3172100
2020-09-02,77.80999755859375,80.51000213623047,77.70999908447266,80.30999755859375,72.25074768066406,3201300
2020-09-03,80.66000366210938,81.27999877929688,78.7300033569336,79.55999755859375,71.57599639892578,2230000
2020-09-04,79.55000305175781,79.88999938964844,77.91000366210938,79.05000305175781,71.11717987060547,1710200
2020-09-08,79.08000183105469,79.37999725341797,77.66999816894531,78.9800033569336,71.05420684814453,1821800
2020-09-09,79.5,81.12999725341797,79.19000244140625,79.91000366210938,71.89088439941406,2124500
2020-09-10,79.4000015258789,79.58999633789062,78.13999938964844,78.5199966430664,70.640380859375,2424100
2020-09-11,78.4800033569336,79.19000244140625,78.12000274658203,79.1500015258789,71.2071533203125,1824100
2020-09-14,79.31999969482422,81.01000213623047,79.20999908447266,80.33999633789062,72.27771759033203,1979500
2020-09-15,80.61000061035156,81.33999633789062,79.38999938964844,80.0,71.97185516357422,1667400
2020-09-16,79.83999633789062,80.9800033569336,79.61000061035156,80.45999908447266,72.38568115234375,2111300
2020-09-17,80.01000213623047,80.06999969482422,79.11000061035156,80.04000091552734,72.00782775878906,1562700
2020-09-18,79.88999938964844,79.94999694824219,78.51000213623047,78.77999877929688,70.874267578125,3160200
2020-09-21,78.33999633789062,79.54000091552734,77.79000091552734,79.36000061035156,71.39608001708984,3135200
2020-09-22,78.97000122070312,80.6500015258789,78.83999633789062,79.8499984741211,71.8368911743164,1773700
2020-09-23,79.83999633789062,80.16999816894531,78.94000244140625,79.18000030517578,71.23413848876953,3406000
2020-09-24,79.12999725341797,80.56999969482422,78.58000183105469,80.48999786376953,72.41268157958984,3551500
2020-09-25,80.30999755859375,80.88999938964844,79.80999755859375,80.6500015258789,72.55660247802734,3252500
2020-09-28,81.05999755859375,81.52999877929688,80.45999908447266,80.6500015258789,72.55660247802734,1707900
2020-09-29,81.01000213623047,81.55999755859375,80.4800033569336,80.97000122070312,72.8445053100586,1688800
2020-09-30,81.54000091552734,82.0999984741211,81.23999786376953,81.7300033569336,73.52824401855469,2594900
2020-10-01,81.69000244140625,83.08999633789062,81.30000305175781,83.05999755859375,74.72476959228516,2365600
2020-10-02,82.7300033569336,85.61000061035156,82.22000122070312,85.30000305175781,76.73998260498047,3883000
2020-10-05,85.25,87.33000183105469,84.25,87.05000305175781,78.31436157226562,3397300
2020-10-06,86.62000274658203,89.68000030517578,86.36000061035156,88.43000030517578,79.55587768554688,4369600
2020-10-07,88.80000305175781,89.6500015258789,88.08999633789062,88.61000061035156,79.71782684326172,2257000
2020-10-08,88.93000030517578,89.81999969482422,88.37000274658203,89.37999725341797,80.41055297851562,1626200
2020-10-09,89.94999694824219,89.94999694824219,88.55999755859375,89.81999969482422,80.80638122558594,2734600
2020-10-12,89.69999694824219,91.26000213623047,88.91000366210938,90.4800033569336,81.4001693725586,2301800
2020-10-13,89.88999938964844,89.95999908447266,88.44000244140625,89.2300033569336,80.27560424804688,3103100
2020-10-14,89.52999877929688,90.05000305175781,88.58999633789062,89.33999633789062,80.37456512451172,2283300
2020-10-15,88.55999755859375,90.62000274658203,88.55999755859375,89.54000091552734,80.55449676513672,1674800
2020-10-16,89.76000213623047,91.69000244140625,89.36000061035156,91.5199966430664,82.33580780029297,1966600
2020-10-19,91.43000030517578,91.87000274658203,90.94000244140625,91.27999877929688,82.11988830566406,2229600
2020-10-20,91.9000015258789,91.9000015258789,90.0199966430664,90.68000030517578,81.58008575439453,3647000
2020-10-21,90.41000366210938,91.37000274658203,90.08000183105469,90.4000015258789,81.32820129394531,2604500
2020-10-22,90.16999816894531,92.69999694824219,89.79000091552734,92.19999694824219,82.94754028320312,3507900
2020-10-23,92.1500015258789,92.30999755859375,91.5199966430664,91.87999725341797,82.65965270996094,3525700
2020-10-26,91.45999908447266,94.20999908447266,91.45999908447266,93.58999633789062,84.19805145263672,3753500
2020-10-27,93.08000183105469,93.80000305175781,91.95999908447266,92.52999877929688,83.24443817138672,2485800
2020-10-28,92.06999969482422,93.44000244140625,90.18000030517578,90.31999969482422,81.25621032714844,2916300
2020-10-29,90.05999755859375,91.4800033569336,88.83999633789062,90.54000091552734,81.45413208007812,2215600
2020-10-30,90.5999984741211,91.13999938964844,88.75,89.93000030517578,80.90534973144531,2415000
2020-11-02,90.83000183105469,91.23999786376953,89.7699966430664,91.2300033569336,82.07488250732422,3171400
2020-11-03,92.08999633789062,92.08999633789062,90.44999694824219,90.88999938964844,81.76901245117188,2886700
2020-11-04,90.6500015258789,92.12999725341797,89.98999786376953,90.1500015258789,81.10327911376953,2401700
2020-11-05,91.08000183105469,92.83000183105469,90.58000183105469,90.70999908447266,81.60709381103516,3012400
2020-11-06,91.11000061035156,91.91000366210938,90.47000122070312,90.91999816894531,81.79600524902344,2145700
2020-11-09,92.0,94.20999908447266,90.02999877929688,90.26000213623047,81.86857604980469,3674500
2020-11-10,90.04000091552734,91.73999786376953,89.38999938964844,90.79000091552734,82.34930419921875,2587100
2020-11-11,91.27999877929688,92.79000091552734,90.7300033569336,91.1500015258789,82.6758041381836,2094200
2020-11-12,90.38999938964844,90.87999725341797,88.83999633789062,89.63999938964844,81.30622100830078,1687500
2020-11-13,90.0199966430664,90.47000122070312,89.19999694824219,89.87000274658203,81.51483154296875,1936200
2020-11-16,89.2699966430664,89.80999755859375,88.01000213623047,89.20999908447266,80.91618347167969,4201000
2020-11-17,88.9000015258789,89.18000030517578,86.48999786376953,86.7300033569336,78.66675567626953,3052600
2020-11-18,87.2699966430664,87.27999877929688,84.05000305175781,84.12999725341797,76.30846405029297,2861600
2020-11-19,83.33000183105469,83.69000244140625,81.9800033569336,82.44999694824219,74.78465270996094,4399200
2020-11-20,81.79000091552734,82.79000091552734,80.80999755859375,82.48999786376953,74.8209457397461,5841200
2020-11-23,83.22000122070312,83.83000183105469,82.4000015258789,83.41000366210938,75.6554183959961,4275400
2020-11-24,84.0999984741211,84.97000122070312,83.33000183105469,84.81999969482422,76.934326171875,2864000
2020-11-25,85.11000061035156,85.54000091552734,84.27999877929688,85.37000274658203,77.43319702148438,2276400
2020-11-27,85.2699966430664,85.41000366210938,84.12999725341797,84.91999816894531,77.0250244140625,1154600
2020-11-30,84.81999969482422,85.25,84.01000213623047,84.88999938964844,76.99781036376953,3484500
2020-12-01,85.2300033569336,86.27999877929688,84.61000061035156,85.20999908447266,77.28807067871094,3362600
2020-12-02,84.86000061035156,85.94999694824219,84.08000183105469,85.87000274658203,77.88671112060547,1858700
2020-12-03,85.58999633789062,85.69000244140625,84.22000122070312,84.73999786376953,76.86175537109375,2590300
2020-12-04,84.58999633789062,85.02999877929688,82.63999938964844,83.38999938964844,75.63727569580078,3094200
2020-12-07,82.8499984741211,84.12999725341797,82.80000305175781,83.83999633789062,76.04542541503906,2545700
2020-12-08,83.66999816894531,84.08999633789062,82.69000244140625,83.48999786376953,75.72797393798828,2077200
2020-12-09,83.48999786376953,83.8499984741211,82.83000183105469,83.5999984741211,75.82774353027344,2491800
2020-12-10,84.0,84.02999877929688,82.20999908447266,82.4800033569336,74.81187438964844,2449500
2020-12-11,82.05000305175781,82.87999725341797,81.87999725341797,82.76000213623047,75.06583404541016,1884400
2020-12-14,83.80000305175781,84.47000122070312,82.13999938964844,82.20999908447266,74.56697082519531,2756400
2020-12-15,82.69999694824219,84.43000030517578,82.16000366210938,84.29000091552734,76.45360565185547,2334800
2020-12-16,84.22000122070312,84.83000183105469,82.5999984741211,82.83000183105469,75.12933349609375,2290300
2020-12-17,83.2699966430664,84.73999786376953,83.22000122070312,83.86000061035156,76.0635757446289,2585200
2020-12-18,83.6500015258789,84.5999984741211,82.62000274658203,83.29000091552734,75.54656982421875,14359200
2020-12-21,82.70999908447266,83.02999877929688,80.86000061035156,82.12000274658203,74.4853515625,3056600
2020-12-22,81.94000244140625,82.05000305175781,80.9000015258789,81.4000015258789,73.83229064941406,2896200
2020-12-23,81.88999938964844,82.2699966430664,80.69999694824219,80.70999908447266,73.20643615722656,2435100
2020-12-24,80.83999633789062,81.58000183105469,80.41000366210938,81.41999816894531,73.85041809082031,758000
2020-12-28,81.73999786376953,81.9000015258789,80.66999816894531,81.27999877929688,73.72343444824219,1617200
2020-12-29,81.44999694824219,82.18000030517578,81.02999877929688,81.18000030517578,73.63272857666016,1720800
2020-12-30,81.05000305175781,81.69999694824219,81.02999877929688,81.51000213623047,73.93206024169922,1846300
2020-12-31,81.52999877929688,83.36000061035156,81.43000030517578,83.2699966430664,75.5284194946289,1778400
2021-01-04,83.33000183105469,83.44000244140625,81.20999908447266,81.54000091552734,73.9592514038086,3232900
2021-01-05,81.80000305175781,82.05000305175781,80.97000122070312,81.43000030517578,73.85948181152344,2212300
2021-01-06,81.12000274658203,82.73999786376953,80.62000274658203,82.08000183105469,74.44905853271484,2713900
2021-01-07,82.44999694824219,82.44999694824219,79.87000274658203,79.88999938964844,72.46266174316406,2764400
2021-01-08,79.66999816894531,80.0199966430664,78.61000061035156,79.18000030517578,71.81867980957031,3059800
2021-01-11,79.11000061035156,79.22000122070312,77.83000183105469,78.77999877929688,71.45585632324219,2359600
2021-01-12,77.8499984741211,78.36000061035156,76.81999969482422,77.83999633789062,70.6032485961914,3122500
2021-01-13,78.05999755859375,78.48999786376953,77.38999938964844,78.1500015258789,70.88444519042969,7424900
2021-01-14,78.05999755859375,79.04000091552734,77.13999938964844,78.83000183105469,71.50121307373047,8042700
2021-01-15,76.95999908447266,80.69000244140625,76.95999908447266,80.47000122070312,72.9887466430664,4258200
2021-01-19,80.94999694824219,81.16999816894531,79.37999725341797,80.70999908447266,73.20643615722656,2816400
2021-01-20,80.37000274658203,81.05000305175781,79.56999969482422,80.75,73.24271392822266,2588700
2021-01-21,81.0,81.61000061035156,80.30000305175781,80.97000122070312,73.44225311279297,3227000
2021-01-22,80.80999755859375,82.45999908447266,80.7699966430664,82.08000183105469,74.44905853271484,3789500
2021-01-25,81.58000183105469,83.0999984741211,81.3499984741211,82.58999633789062,74.91165161132812,2481900
2021-01-26,82.19999694824219,82.55000305175781,80.7699966430664,81.81999969482422,74.21324920654297,3134700
2021-01-27,81.19999694824219,82.66999816894531,80.08999633789062,80.44000244140625,72.9615249633789,2528400
2021-01-28,80.94999694824219,82.2699966430664,80.51000213623047,80.55999755859375,73.07036590576172,2118400
2021-01-29,80.19000244140625,81.62000274658203,79.80999755859375,80.91000366210938,73.3878402709961,3261000
2021-02-01,81.0999984741211,81.75,80.01000213623047,81.18000030517578,73.63272857666016,1901700
2021-02-02,81.31999969482422,83.02999877929688,80.81999969482422,82.11000061035156,74.47628021240234,2584300
2021-02-03,82.0999984741211,82.5,81.19999694824219,81.27999877929688,73.72343444824219,2162700
2021-02-04,81.33999633789062,82.26000213623047,81.0999984741211,82.20999908447266,74.56697082519531,1783200
2021-02-05,82.48999786376953,82.81999969482422,82.01000213623047,82.19000244140625,74.548828125,1584900
2021-02-08,82.37000274658203,82.38999938964844,80.4000015258789,80.9800033569336,73.45133209228516,2047300
2021-02-09,80.23999786376953,80.47000122070312,79.0,79.83999633789062,73.08516693115234,2148200
2021-02-10,79.98999786376953,80.44999694824219,79.44000244140625,80.01000213623047,73.24076843261719,2767300
2021-02-11,80.13999938964844,80.23999786376953,78.7699966430664,78.94999694824219,72.27046203613281,2284100
2021-02-12,78.91000366210938,79.33000183105469,78.18000030517578,78.61000061035156,71.95924377441406,1917700
2021-02-16,78.56999969482422,78.79000091552734,77.91000366210938,78.19000244140625,71.57476043701172,2233100
2021-02-17,78.48999786376953,79.3499984741211,78.22000122070312,78.48999786376953,71.84937286376953,2152000
2021-02-18,78.51000213623047,80.69000244140625,78.51000213623047,80.4800033569336,73.67103576660156,3468100
2021-02-19,80.12999725341797,80.4800033569336,78.72000122070312,79.08000183105469,72.38947296142578,3658400
2021-02-22,78.87000274658203,79.05999755859375,75.41999816894531,76.7699966430664,70.27490234375,3651600
2021-02-23,77.29000091552734,78.76000213623047,76.94000244140625,78.08999633789062,71.48322296142578,3660500
2021-02-24,78.16999816894531,78.25,76.8499984741211,77.0999984741211,70.57698059082031,3507500
2021-02-25,78.05999755859375,78.05999755859375,75.73999786376953,76.30000305175781,69.84467315673828,4283700
2021-02-26,76.5,77.33000183105469,74.80000305175781,74.8499984741211,68.51734161376953,4432500
2021-03-01,75.41999816894531,77.5999984741211,75.4000015258789,76.70999908447266,70.219970703125,3091300
2021-03-02,76.86000061035156,77.1500015258789,75.88999938964844,76.44999694824219,69.98196411132812,3851900
2021-03-03,76.2300033569336,76.45999908447266,74.95999908447266,76.31999969482422,69.86297607421875,2936800
2021-03-04,76.33000183105469,78.12000274658203,76.19000244140625,77.25,70.71429443359375,4102500
2021-03-05,77.5,79.29000091552734,77.25,78.9000015258789,72.22469329833984,4182700
2021-03-08,78.83000183105469,80.95999908447266,78.69999694824219,80.48999786376953,73.68017578125,3215800
2021-03-09,80.87000274658203,81.18000030517578,80.30999755859375,80.5999984741211,73.78086853027344,2869000
2021-03-10,81.2300033569336,81.58000183105469,80.38999938964844,81.19999694824219,74.33009338378906,3518600
2021-03-11,80.83999633789062,81.80999755859375,79.9800033569336,80.0,73.23162841796875,3129900
2021-03-12,80.41999816894531,81.47000122070312,79.69000244140625,81.04000091552734,74.18364715576172,2637900
2021-03-15,81.05999755859375,82.33000183105469,81.05000305175781,82.27999877929688,75.31874084472656,3209500
2021-03-16,81.80000305175781,83.55000305175781,81.80000305175781,83.5,76.43550872802734,5104300
2021-03-17,83.37000274658203,83.70999908447266,81.97000122070312,82.12000274658203,75.17227172851562,3034900
2021-03-18,82.27999877929688,82.69000244140625,81.23999786376953,82.5999984741211,75.61166381835938,2349800
2021-03-19,82.87000274658203,84.13999938964844,81.97000122070312,83.66999816894531,76.59113311767578,9525500
2021-03-22,84.1500015258789,84.3499984741211,83.13999938964844,83.62999725341797,76.55450439453125,2854300
2021-03-23,84.0,85.16000366210938,83.5,84.63999938964844,77.47905731201172,2652000
2021-03-24,84.20999908447266,85.47000122070312,83.80000305175781,84.98999786376953,77.7994613647461,2895100
2021-03-25,85.52999877929688,85.83999633789062,84.33999633789062,84.72000122070312,77.55229949951172,3383500
2021-03-26,84.44999694824219,85.04000091552734,83.68000030517578,84.98999786376953,77.7994613647461,3074500
2021-03-29,84.58000183105469,86.12999725341797,84.26000213623047,85.83999633789062,78.57754516601562,2639800
2021-03-30,85.5199966430664,85.5199966430664,83.69999694824219,84.7300033569336,77.56145477294922,2428300
2021-03-31,84.5199966430664,85.08999633789062,84.12999725341797,84.69999694824219,77.53397369384766,3250700
2021-04-01,84.9000015258789,85.58000183105469,84.30000305175781,85.54000091552734,78.30291748046875,2180000
