Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,84.41999816894531,85.12999725341797,84.0199966430664,84.23999786376953,84.23999786376953,1181000
2020-09-02,84.79000091552734,85.66000366210938,83.22000122070312,85.2300033569336,85.2300033569336,1202700
2020-09-03,84.2699966430664,84.33000183105469,81.33100128173828,81.86000061035156,81.86000061035156,1259600
2020-09-04,81.0,81.75,77.26000213623047,79.5199966430664,79.5199966430664,1821600
2020-09-08,76.9800033569336,78.55000305175781,75.88999938964844,76.43000030517578,76.43000030517578,1170900
2020-09-09,77.58999633789062,77.80000305175781,76.06999969482422,77.05000305175781,77.05000305175781,890100
2020-09-10,77.80000305175781,78.55999755859375,75.80999755859375,76.01000213623047,76.01000213623047,756800
2020-09-11,76.43000030517578,76.6500015258789,74.56999969482422,75.26000213623047,75.26000213623047,720500
2020-09-14,76.12000274658203,76.63999938964844,74.33000183105469,74.7300033569336,74.7300033569336,855600
2020-09-15,75.37999725341797,75.9000015258789,73.66999816894531,73.93000030517578,73.93000030517578,1490000
2020-09-16,74.5,74.62000274658203,73.16999816894531,73.5199966430664,73.5199966430664,1674200
2020-09-17,72.01000213623047,72.5,71.16000366210938,72.48999786376953,72.48999786376953,1055400
2020-09-18,73.08999633789062,73.51000213623047,70.80500030517578,71.87000274658203,71.87000274658203,1866900
2020-09-21,70.94000244140625,74.12000274658203,70.23999786376953,73.51000213623047,73.51000213623047,1058300
2020-09-22,74.01000213623047,74.78900146484375,73.13999938964844,74.5,74.5,959100
2020-09-23,75.0,75.44999694824219,72.8499984741211,73.55000305175781,73.55000305175781,1708700
2020-09-24,72.8499984741211,73.93499755859375,71.44999694824219,73.3499984741211,73.3499984741211,1337700
2020-09-25,73.62999725341797,75.93000030517578,73.0199966430664,75.56999969482422,75.56999969482422,1101200
2020-09-28,76.37000274658203,76.68000030517578,73.95999908447266,74.93000030517578,74.93000030517578,1791700
2020-09-29,74.9800033569336,77.9800033569336,74.69999694824219,76.13999938964844,76.13999938964844,2428400
2020-09-30,75.80000305175781,76.69000244140625,75.37999725341797,75.97000122070312,75.97000122070312,1172900
2020-10-01,76.98999786376953,77.97000122070312,76.02999877929688,77.38999938964844,77.38999938964844,1240400
2020-10-02,75.62000274658203,76.68000030517578,74.93000030517578,75.16000366210938,75.16000366210938,958800
2020-10-05,75.62000274658203,77.5999984741211,74.77999877929688,77.08999633789062,77.08999633789062,1065900
2020-10-06,77.5,78.33999633789062,73.55000305175781,74.80999755859375,74.80999755859375,1844300
2020-10-07,75.36000061035156,76.76000213623047,74.5999984741211,75.4000015258789,75.4000015258789,779600
2020-10-08,76.5,76.5,74.45999908447266,75.05000305175781,75.05000305175781,723700
2020-10-09,75.43000030517578,77.26000213623047,75.20999908447266,76.83000183105469,76.83000183105469,771500
2020-10-12,78.0999984741211,78.44000244140625,76.73500061035156,77.08000183105469,77.08000183105469,373600
2020-10-13,77.52999877929688,78.52999877929688,77.36000061035156,77.94999694824219,77.94999694824219,549800
2020-10-14,78.26000213623047,78.61000061035156,76.5999984741211,77.01000213623047,77.01000213623047,644800
2020-10-15,75.52999877929688,76.55999755859375,75.11000061035156,76.41000366210938,76.41000366210938,823800
2020-10-16,76.91999816894531,77.66000366210938,75.93000030517578,75.98999786376953,75.98999786376953,626100
2020-10-19,76.63999938964844,78.4000015258789,76.19999694824219,77.48999786376953,77.48999786376953,1341900
2020-10-20,78.19000244140625,79.51000213623047,77.52999877929688,77.79000091552734,77.79000091552734,1522900
2020-10-21,78.22000122070312,80.25,78.04000091552734,78.55999755859375,78.55999755859375,1187200
2020-10-22,78.86000061035156,79.80000305175781,75.04000091552734,75.16000366210938,75.16000366210938,934200
2020-10-23,75.91000366210938,75.91000366210938,73.66999816894531,74.87000274658203,74.87000274658203,1080600
2020-10-26,74.58999633789062,75.47000122070312,71.51000213623047,72.91000366210938,72.91000366210938,859200
2020-10-27,73.5,74.02999877929688,72.05000305175781,72.23999786376953,72.23999786376953,816600
2020-10-28,71.20999908447266,71.4000015258789,69.4260025024414,71.16000366210938,71.16000366210938,1167500
2020-10-29,71.70999908447266,73.4800033569336,71.44000244140625,72.77999877929688,72.77999877929688,1303100
2020-10-30,72.36000061035156,72.61000061035156,69.05999755859375,70.73999786376953,70.73999786376953,1547900
2020-11-02,71.3499984741211,72.58999633789062,70.5999984741211,72.08999633789062,72.08999633789062,1284300
2020-11-03,72.62999725341797,74.41999816894531,72.12100219726562,74.13999938964844,74.13999938964844,1030900
