Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,89.19999694824219,90.80000305175781,85.5999984741211,86.69000244140625,86.69000244140625,112500
2020-09-02,86.69000244140625,86.69000244140625,81.45999908447266,84.08000183105469,84.08000183105469,161100
2020-09-03,84.7699966430664,84.7699966430664,80.73999786376953,81.91000366210938,81.91000366210938,175800
2020-09-04,82.87999725341797,86.62999725341797,78.36000061035156,83.72000122070312,83.72000122070312,151100
2020-09-08,82.94999694824219,87.4800033569336,80.58000183105469,84.58000183105469,84.58000183105469,94000
2020-09-09,84.87000274658203,90.4800033569336,84.75,90.1500015258789,90.1500015258789,116500
2020-09-10,90.5,90.5,81.4000015258789,81.5199966430664,81.5199966430664,132700
2020-09-11,81.94999694824219,82.55000305175781,77.2699966430664,77.43000030517578,77.43000030517578,140200
2020-09-14,78.25,82.11000061035156,77.68000030517578,80.66000366210938,80.66000366210938,228200
2020-09-15,81.86000061035156,84.55999755859375,81.29000091552734,82.58999633789062,82.58999633789062,187400
2020-09-16,82.62999725341797,84.4000015258789,80.66000366210938,80.87000274658203,80.87000274658203,163700
2020-09-17,79.55000305175781,82.18000030517578,77.81999969482422,81.2300033569336,81.2300033569336,95000
2020-09-18,82.87000274658203,84.2699966430664,79.45999908447266,84.12000274658203,84.12000274658203,798900
2020-09-21,82.37999725341797,82.58999633789062,78.91999816894531,79.93000030517578,79.93000030517578,150900
2020-09-22,79.87000274658203,80.52999877929688,77.52999877929688,79.18000030517578,79.18000030517578,104100
2020-09-23,79.33999633789062,81.19000244140625,78.19000244140625,78.51000213623047,78.51000213623047,106300
2020-09-24,78.05999755859375,81.97000122070312,77.01000213623047,78.11000061035156,78.11000061035156,189300
2020-09-25,77.5,80.62999725341797,77.5,80.27999877929688,80.27999877929688,187800
2020-09-28,81.36000061035156,81.36000061035156,76.83999633789062,77.3499984741211,77.3499984741211,129100
2020-09-29,77.0999984741211,81.33000183105469,77.0999984741211,79.87999725341797,79.87999725341797,123300
2020-09-30,80.22000122070312,84.37000274658203,80.22000122070312,81.44999694824219,81.44999694824219,144500
2020-10-01,81.44999694824219,82.6500015258789,78.93000030517578,80.62999725341797,80.62999725341797,164000
2020-10-02,79.41999816894531,82.36000061035156,79.41999816894531,79.8499984741211,79.8499984741211,127600
2020-10-05,81.08999633789062,85.13999938964844,80.69000244140625,84.66000366210938,84.66000366210938,183600
2020-10-06,85.38999938964844,87.75,83.69000244140625,83.8499984741211,83.8499984741211,140600
2020-10-07,85.30999755859375,86.08000183105469,83.68000030517578,84.41000366210938,84.41000366210938,114600
2020-10-08,86.20999908447266,86.80000305175781,83.55000305175781,84.29000091552734,84.29000091552734,253700
2020-10-09,85.11000061035156,86.6500015258789,82.0199966430664,82.48999786376953,82.48999786376953,145200
2020-10-12,82.19000244140625,83.66999816894531,80.36000061035156,82.3499984741211,82.3499984741211,107900
2020-10-13,81.5199966430664,84.4800033569336,81.08000183105469,82.41999816894531,82.41999816894531,120700
2020-10-14,82.5999984741211,84.51000213623047,81.94999694824219,81.98999786376953,81.98999786376953,182500
2020-10-15,81.4000015258789,82.7300033569336,80.0,81.5,81.5,91700
2020-10-16,81.36000061035156,83.23999786376953,80.62999725341797,80.86000061035156,80.86000061035156,151600
2020-10-19,81.3499984741211,82.26000213623047,80.44000244140625,80.88999938964844,80.88999938964844,92500
2020-10-20,81.68000030517578,81.68000030517578,79.02999877929688,80.88999938964844,80.88999938964844,96700
2020-10-21,80.41000366210938,82.43000030517578,79.44000244140625,79.58000183105469,79.58000183105469,116700
2020-10-22,79.8499984741211,86.93000030517578,79.01000213623047,86.33000183105469,86.33000183105469,464700
