Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,41.86000061035156,43.90999984741211,41.540000915527344,43.900001525878906,42.209617614746094,2142000
2020-09-02,44.2400016784668,44.2599983215332,42.38999938964844,43.56999969482422,41.89231491088867,1796500
2020-09-03,43.439998626708984,43.650001525878906,41.0,41.779998779296875,40.17123794555664,1967400
2020-09-04,42.029998779296875,42.40999984741211,39.810001373291016,41.2599983215332,39.67125701904297,2380500
2020-09-08,40.72999954223633,42.61000061035156,40.34000015258789,41.7400016784668,40.132781982421875,1603400
2020-09-09,42.040000915527344,43.5,41.880001068115234,43.279998779296875,41.61347961425781,1566900
2020-09-10,43.4900016784668,44.04999923706055,42.90999984741211,43.209999084472656,41.54617691040039,1575400
2020-09-11,43.56999969482422,44.54999923706055,43.369998931884766,44.5,42.7865104675293,3133600
2020-09-14,44.66999816894531,44.810001373291016,43.45000076293945,44.0,42.30575942993164,2502500
2020-09-15,44.0099983215332,44.5099983215332,42.97999954223633,43.06999969482422,41.41157531738281,1584800
2020-09-16,43.810001373291016,45.220001220703125,43.34000015258789,44.970001220703125,43.238407135009766,3046100
2020-09-17,43.91999816894531,44.880001068115234,43.540000915527344,44.380001068115234,42.67112731933594,2365000
2020-09-18,44.40999984741211,45.25,44.310001373291016,44.75,43.02688217163086,4710000
2020-09-21,44.619998931884766,47.099998474121094,43.72999954223633,47.029998779296875,45.219085693359375,3974400
2020-09-22,46.970001220703125,48.54999923706055,46.33000183105469,48.189998626708984,46.33441925048828,3029200
2020-09-23,47.869998931884766,48.75,46.630001068115234,47.0,45.190242767333984,2691900
2020-09-24,47.0,48.43000030517578,46.16999816894531,47.47999954223633,45.651756286621094,2220900
2020-09-25,46.900001525878906,48.220001220703125,46.900001525878906,47.88999938964844,46.04597854614258,2207800
2020-09-28,48.31999969482422,49.70000076293945,48.0,49.349998474121094,47.44975280761719,1620700
2020-09-29,49.5,49.560001373291016,46.9900016784668,47.119998931884766,45.30561828613281,2760500
2020-09-30,47.529998779296875,49.209999084472656,47.5099983215332,48.65999984741211,46.786319732666016,2281400
2020-10-01,48.83000183105469,49.47999954223633,48.20000076293945,49.47999954223633,47.574745178222656,2016500
2020-10-02,48.33000183105469,50.15999984741211,48.15999984741211,49.790000915527344,47.87281036376953,1390000
2020-10-05,50.20000076293945,50.41999816894531,47.90999984741211,49.08000183105469,47.190147399902344,1962100
2020-10-06,49.310001373291016,49.310001373291016,47.0099983215332,47.31999969482422,45.497920989990234,2198700
2020-10-07,47.900001525878906,48.66999816894531,46.86000061035156,47.540000915527344,45.709449768066406,1542900
