Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,32.720001220703125,33.36000061035156,32.279998779296875,33.099998474121094,33.099998474121094,148100
2020-09-02,33.150001525878906,33.7599983215332,32.14500045776367,33.33000183105469,33.33000183105469,95100
2020-09-03,33.220001220703125,33.290000915527344,32.80500030517578,33.040000915527344,33.040000915527344,143800
2020-09-04,32.97999954223633,33.220001220703125,31.81999969482422,32.34000015258789,32.34000015258789,128100
2020-09-08,32.0099983215332,33.7400016784668,31.43000030517578,32.66999816894531,32.66999816894531,126600
2020-09-09,33.040000915527344,34.52000045776367,32.779998779296875,34.16999816894531,34.16999816894531,112100
2020-09-10,35.47999954223633,37.939998626708984,33.970001220703125,34.040000915527344,34.040000915527344,266100
2020-09-11,34.150001525878906,35.11000061035156,33.790000915527344,34.029998779296875,34.029998779296875,102300
2020-09-14,34.5099983215332,37.25,34.25,36.75,36.75,197900
2020-09-15,37.150001525878906,37.720001220703125,35.88999938964844,36.15999984741211,36.15999984741211,170900
2020-09-16,36.40999984741211,37.01499938964844,36.119998931884766,36.43000030517578,36.43000030517578,131500
2020-09-17,36.540000915527344,36.81999969482422,35.47999954223633,36.15999984741211,36.15999984741211,109900
2020-09-18,36.7599983215332,37.30500030517578,35.93000030517578,37.0,37.0,695000
2020-09-21,36.68000030517578,36.68000030517578,34.375,34.95000076293945,34.95000076293945,153600
2020-09-22,34.7599983215332,35.09000015258789,31.549999237060547,32.63999938964844,32.63999938964844,217000
2020-09-23,32.65999984741211,32.86000061035156,31.610000610351562,31.950000762939453,31.950000762939453,162900
2020-09-24,31.809999465942383,32.94499969482422,31.31999969482422,32.150001525878906,32.150001525878906,116200
2020-09-25,32.540000915527344,32.810001373291016,31.829999923706055,32.130001068115234,32.130001068115234,84800
2020-09-28,32.29999923706055,32.29999923706055,30.709999084472656,31.56999969482422,31.56999969482422,95500
2020-09-29,31.520000457763672,31.915000915527344,31.15999984741211,31.3700008392334,31.3700008392334,128200
2020-09-30,31.25,31.75,30.649999618530273,30.790000915527344,30.790000915527344,180900
2020-10-01,31.06999969482422,31.06999969482422,28.670000076293945,29.18000030517578,29.18000030517578,353800
2020-10-02,28.790000915527344,29.350000381469727,28.1299991607666,28.989999771118164,28.989999771118164,189800
2020-10-05,29.1299991607666,30.149999618530273,29.0,29.889999389648438,29.889999389648438,238500
2020-10-06,29.600000381469727,30.75,28.149999618530273,28.190000534057617,28.190000534057617,159100
2020-10-07,26.399999618530273,29.309999465942383,26.399999618530273,28.739999771118164,28.739999771118164,310500
2020-10-08,28.40999984741211,29.2549991607666,27.989999771118164,29.170000076293945,29.170000076293945,157800
2020-10-09,29.299999237060547,29.315000534057617,28.485000610351562,28.809999465942383,28.809999465942383,170100
2020-10-12,28.84000015258789,29.18000030517578,28.5,28.93000030517578,28.93000030517578,366500
2020-10-13,28.81999969482422,29.7549991607666,28.81999969482422,29.440000534057617,29.440000534057617,170800
2020-10-14,29.469999313354492,29.75,28.469999313354492,28.559999465942383,28.559999465942383,184900
2020-10-15,28.5,28.5,27.149999618530273,27.850000381469727,27.850000381469727,120900
2020-10-16,27.959999084472656,29.3700008392334,27.959999084472656,28.350000381469727,28.350000381469727,245200
2020-10-19,28.520000457763672,28.56999969482422,27.059999465942383,27.399999618530273,27.399999618530273,318600
2020-10-20,27.559999465942383,27.6200008392334,26.049999237060547,26.639999389648438,26.639999389648438,230500
2020-10-21,27.040000915527344,27.040000915527344,25.6200008392334,25.799999237060547,25.799999237060547,191300
2020-10-22,25.670000076293945,26.5,25.4950008392334,25.809999465942383,25.809999465942383,126500
2020-10-23,26.040000915527344,26.469999313354492,25.739999771118164,26.239999771118164,26.239999771118164,115100
2020-10-26,26.450000762939453,26.450000762939453,25.5,26.260000228881836,26.260000228881836,132600
2020-10-27,26.34000015258789,26.81999969482422,25.940000534057617,26.260000228881836,26.260000228881836,104400
2020-10-28,25.84000015258789,26.639999389648438,25.079999923706055,26.229999542236328,26.229999542236328,187900
2020-10-29,26.614999771118164,27.219999313354492,25.475000381469727,26.5,26.5,195400
2020-10-30,26.399999618530273,26.709999084472656,25.950000762939453,26.549999237060547,26.549999237060547,173800
2020-11-02,26.81999969482422,27.280000686645508,26.010000228881836,26.989999771118164,26.989999771118164,162100
2020-11-03,27.209999084472656,27.854999542236328,27.0,27.579999923706055,27.579999923706055,154000
2020-11-04,27.860000610351562,29.440000534057617,27.729999542236328,28.700000762939453,28.700000762939453,162200
2020-11-05,28.809999465942383,29.68000030517578,28.204999923706055,29.049999237060547,29.049999237060547,201700
2020-11-06,28.3700008392334,29.149999618530273,28.309999465942383,28.850000381469727,28.850000381469727,91500
2020-11-09,29.530000686645508,29.809999465942383,28.09000015258789,29.18000030517578,29.18000030517578,177300
2020-11-10,29.489999771118164,29.670000076293945,28.309999465942383,29.110000610351562,29.110000610351562,347700
2020-11-11,29.299999237060547,29.299999237060547,28.43000030517578,28.770000457763672,28.770000457763672,98600
2020-11-12,29.290000915527344,29.579999923706055,28.200000762939453,29.0,29.0,216900
2020-11-13,30.989999771118164,30.989999771118164,27.753000259399414,27.899999618530273,27.899999618530273,280100
2020-11-16,28.09000015258789,28.5,26.98200035095215,27.3799991607666,27.3799991607666,244900
2020-11-17,27.639999389648438,29.739999771118164,26.719999313354492,29.40999984741211,29.40999984741211,202400
2020-11-18,29.5,29.70599937438965,27.709999084472656,27.860000610351562,27.860000610351562,268700
2020-11-19,28.600000381469727,28.600000381469727,27.610000610351562,28.0,28.0,87300
2020-11-20,28.735000610351562,29.18000030517578,27.549999237060547,28.93000030517578,28.93000030517578,124200
2020-11-23,29.260000228881836,29.459999084472656,27.899999618530273,27.979999542236328,27.979999542236328,112400
2020-11-24,27.950000762939453,28.540000915527344,27.399999618530273,28.309999465942383,28.309999465942383,114400
2020-11-25,28.469999313354492,29.3799991607666,28.010000228881836,28.850000381469727,28.850000381469727,124600
2020-11-27,29.059999465942383,29.459999084472656,28.6299991607666,29.229999542236328,29.229999542236328,63300
2020-11-30,29.399999618530273,29.399999618530273,28.209999084472656,28.780000686645508,28.780000686645508,114600
2020-12-01,28.940000534057617,29.739999771118164,28.299999237060547,28.850000381469727,28.850000381469727,157100
2020-12-02,28.799999237060547,28.799999237060547,27.979999542236328,28.31999969482422,28.31999969482422,90600
2020-12-03,28.280000686645508,28.760000228881836,27.520000457763672,27.950000762939453,27.950000762939453,98600
2020-12-04,27.770000457763672,28.860000610351562,27.719999313354492,28.510000228881836,28.510000228881836,90200
2020-12-07,28.68000030517578,29.0310001373291,26.53499984741211,27.280000686645508,27.280000686645508,385900
2020-12-08,28.200000762939453,28.3799991607666,27.069000244140625,28.350000381469727,28.350000381469727,182200
2020-12-09,28.5,29.719999313354492,28.239999771118164,29.110000610351562,29.110000610351562,170900
2020-12-10,28.860000610351562,29.739999771118164,28.860000610351562,29.489999771118164,29.489999771118164,248000
2020-12-11,29.170000076293945,29.170000076293945,27.812999725341797,28.309999465942383,28.309999465942383,117900
2020-12-14,28.639999389648438,29.219999313354492,27.520000457763672,28.709999084472656,28.709999084472656,103200
2020-12-15,28.979999542236328,29.325000762939453,28.31999969482422,29.110000610351562,29.110000610351562,79600
2020-12-16,28.969999313354492,29.139999389648438,27.469999313354492,27.65999984741211,27.65999984741211,178700
2020-12-17,27.510000228881836,28.020000457763672,26.260000228881836,26.829999923706055,26.829999923706055,420800
2020-12-18,26.829999923706055,27.079999923706055,25.469999313354492,25.489999771118164,25.489999771118164,1366200
2020-12-21,24.81999969482422,25.860000610351562,24.81999969482422,25.6200008392334,25.6200008392334,418200
2020-12-22,25.6200008392334,26.579999923706055,25.0,26.270000457763672,26.270000457763672,314600
2020-12-23,26.149999618530273,26.579999923706055,25.530000686645508,26.049999237060547,26.049999237060547,219600
2020-12-24,26.229999542236328,26.489999771118164,25.760000228881836,26.06999969482422,26.06999969482422,93100
2020-12-28,26.079999923706055,26.43000030517578,25.1299991607666,25.6299991607666,25.6299991607666,227000
2020-12-29,25.84000015258789,25.84000015258789,25.0,25.1200008392334,25.1200008392334,273200
2020-12-30,25.15999984741211,26.43000030517578,25.1299991607666,26.110000610351562,26.110000610351562,194900
2020-12-31,26.165000915527344,26.770000457763672,25.079999923706055,25.799999237060547,25.799999237060547,184500
2021-01-04,26.704999923706055,26.704999923706055,24.81999969482422,24.81999969482422,24.81999969482422,287800
2021-01-05,25.684999465942383,25.684999465942383,23.809999465942383,24.040000915527344,24.040000915527344,304900
2021-01-06,24.059999465942383,25.290000915527344,23.540000915527344,24.739999771118164,24.739999771118164,237000
2021-01-07,25.020000457763672,25.309999465942383,24.389999389648438,25.100000381469727,25.100000381469727,113800
2021-01-08,25.1299991607666,30.5,24.649999618530273,28.889999389648438,28.889999389648438,1854700
2021-01-11,30.899999618530273,30.899999618530273,28.520000457763672,28.760000228881836,28.760000228881836,875500
2021-01-12,29.010000228881836,29.479999542236328,28.329999923706055,28.489999771118164,28.489999771118164,447900
2021-01-13,28.059999465942383,28.920000076293945,27.329999923706055,28.309999465942383,28.309999465942383,288300
2021-01-14,28.520000457763672,29.542999267578125,28.440000534057617,28.850000381469727,28.850000381469727,204800
2021-01-15,29.110000610351562,30.309999465942383,28.89699935913086,29.239999771118164,29.239999771118164,232700
2021-01-19,29.75,30.329999923706055,29.399999618530273,29.59000015258789,29.59000015258789,287600
2021-01-20,29.709999084472656,30.579999923706055,29.450000762939453,30.18000030517578,30.18000030517578,198700
2021-01-21,30.290000915527344,30.700000762939453,29.385000228881836,29.889999389648438,29.889999389648438,147300
2021-01-22,29.639999389648438,31.149999618530273,29.639999389648438,31.059999465942383,31.059999465942383,182200
2021-01-25,31.3700008392334,32.529998779296875,30.31999969482422,31.049999237060547,31.049999237060547,234600
2021-01-26,31.260000228881836,31.398000717163086,29.489999771118164,30.010000228881836,30.010000228881836,256000
2021-01-27,32.91999816894531,32.91999816894531,28.100000381469727,28.329999923706055,28.329999923706055,937600
2021-01-28,28.52400016784668,29.735000610351562,28.40999984741211,28.780000686645508,28.780000686645508,531700
2021-01-29,29.010000228881836,30.15999984741211,28.834999084472656,29.420000076293945,29.420000076293945,208100
2021-02-01,30.0,30.100000381469727,28.709999084472656,29.84000015258789,29.84000015258789,230400
2021-02-02,30.020000457763672,30.386999130249023,28.80500030517578,29.5,29.5,295400
2021-02-03,29.469999313354492,30.290000915527344,29.309999465942383,29.450000762939453,29.450000762939453,155700
2021-02-04,29.760000228881836,30.06399917602539,29.0,30.0,30.0,169200
2021-02-05,30.3799991607666,31.700000762939453,29.520000457763672,31.450000762939453,31.450000762939453,245000
2021-02-08,31.8700008392334,32.79999923706055,31.25,32.779998779296875,32.779998779296875,155800
2021-02-09,32.619998931884766,32.88999938964844,31.389999389648438,31.610000610351562,31.610000610351562,121600
2021-02-10,31.56999969482422,32.689998626708984,30.635000228881836,31.420000076293945,31.420000076293945,142000
2021-02-11,31.520000457763672,31.920000076293945,30.989999771118164,31.81999969482422,31.81999969482422,123300
2021-02-12,31.350000381469727,31.719999313354492,30.84000015258789,31.149999618530273,31.149999618530273,119900
2021-02-16,30.399999618530273,31.489999771118164,30.270000457763672,30.709999084472656,30.709999084472656,144200
2021-02-17,30.950000762939453,32.66999816894531,30.15999984741211,32.40999984741211,32.40999984741211,168700
2021-02-18,32.38999938964844,32.79999923706055,31.139999389648438,31.350000381469727,31.350000381469727,152400
2021-02-19,31.450000762939453,32.09000015258789,31.010000228881836,31.579999923706055,31.579999923706055,151100
2021-02-22,31.625,31.94099998474121,30.110000610351562,30.34000015258789,30.34000015258789,205400
2021-02-23,30.0,31.1299991607666,29.010000228881836,30.270000457763672,30.270000457763672,218100
2021-02-24,30.25,30.920000076293945,29.8700008392334,30.75,30.75,151700
2021-02-25,30.920000076293945,31.08099937438965,29.760000228881836,29.81999969482422,29.81999969482422,210900
2021-02-26,30.530000686645508,31.139999389648438,29.81999969482422,30.399999618530273,30.399999618530273,203200
2021-03-01,30.950000762939453,31.479999542236328,29.951000213623047,30.59000015258789,30.59000015258789,174800
2021-03-02,30.440000534057617,30.559999465942383,29.8700008392334,30.0,30.0,184400
2021-03-03,29.850000381469727,32.23500061035156,29.850000381469727,31.989999771118164,31.989999771118164,403200
2021-03-04,31.969999313354492,32.400001525878906,29.760000228881836,30.0,30.0,460800
2021-03-05,30.31999969482422,30.559999465942383,28.84000015258789,30.549999237060547,30.549999237060547,374500
2021-03-08,30.780000686645508,32.40999984741211,30.149999618530273,32.09000015258789,32.09000015258789,237000
2021-03-09,32.150001525878906,33.84000015258789,32.150001525878906,33.369998931884766,33.369998931884766,229500
2021-03-10,33.2599983215332,34.38999938964844,32.97999954223633,33.13999938964844,33.13999938964844,204900
2021-03-11,33.75,34.025001525878906,32.4900016784668,33.349998474121094,33.349998474121094,171600
2021-03-12,32.88999938964844,33.11000061035156,32.0,32.97999954223633,32.97999954223633,119100
2021-03-15,32.70000076293945,33.22999954223633,32.2599983215332,32.93000030517578,32.93000030517578,122100
2021-03-16,32.630001068115234,32.630001068115234,30.5,31.700000762939453,31.700000762939453,337400
2021-03-17,31.739999771118164,32.599998474121094,31.485000610351562,32.58000183105469,32.58000183105469,193900
2021-03-18,32.439998626708984,32.959999084472656,31.860000610351562,32.0099983215332,32.0099983215332,178700
2021-03-19,32.18000030517578,32.369998931884766,31.364999771118164,31.729999542236328,31.729999542236328,422500
2021-03-22,31.729999542236328,34.869998931884766,31.579999923706055,34.189998626708984,34.189998626708984,485000
2021-03-23,33.959999084472656,34.43000030517578,32.34000015258789,32.939998626708984,32.939998626708984,728300
2021-03-24,32.95000076293945,32.9900016784668,29.760000228881836,29.84000015258789,29.84000015258789,681000
