Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,58.83000183105469,62.790000915527344,58.4900016784668,62.66999816894531,59.62977981567383,521500
2020-09-02,62.279998779296875,64.2300033569336,61.29999923706055,64.19999694824219,61.0855598449707,682700
2020-09-03,64.66999816894531,66.94999694824219,63.16999816894531,63.5099983215332,60.42903518676758,718100
2020-09-04,64.47000122070312,65.63999938964844,62.54999923706055,63.279998779296875,60.21018600463867,658000
2020-09-08,61.91999816894531,64.77999877929688,61.20000076293945,61.459999084472656,58.47848129272461,527100
2020-09-09,61.45000076293945,61.95000076293945,58.40999984741211,59.939998626708984,57.032222747802734,695600
2020-09-10,60.09000015258789,62.540000915527344,60.09000015258789,61.709999084472656,58.71635055541992,373100
2020-09-11,62.06999969482422,62.06999969482422,57.279998779296875,59.22999954223633,56.356666564941406,605500
2020-09-14,59.79999923706055,62.040000915527344,59.720001220703125,61.689998626708984,58.697322845458984,392300
2020-09-15,61.900001525878906,62.25,59.11000061035156,61.189998626708984,58.221580505371094,374000
2020-09-16,61.13999938964844,61.84000015258789,60.220001220703125,60.959999084472656,58.00273895263672,360300
2020-09-17,59.439998626708984,60.04999923706055,57.63999938964844,58.380001068115234,55.54789733886719,450600
2020-09-18,58.7400016784668,59.66999816894531,55.66999816894531,56.09000015258789,53.368995666503906,669200
2020-09-21,53.68000030517578,54.45000076293945,50.77000045776367,52.939998626708984,50.371803283691406,585600
2020-09-22,53.0,56.459999084472656,52.79999923706055,56.2599983215332,53.53074264526367,404000
2020-09-23,56.4900016784668,57.63999938964844,52.79999923706055,52.95000076293945,50.381317138671875,421200
2020-09-24,53.04999923706055,55.25,51.66999816894531,54.91999816894531,52.25574493408203,484400
2020-09-25,54.65999984741211,55.349998474121094,54.040000915527344,55.22999954223633,52.55070877075195,514700
2020-09-28,56.5099983215332,57.7400016784668,55.7400016784668,56.970001220703125,54.206302642822266,510100
2020-09-29,56.880001068115234,57.2400016784668,54.150001525878906,55.52000045776367,52.82664108276367,365100
