Open,High,Low,Close,Adj Close,Volume
54.93000030517578,59.459999084472656,54.68000030517578,59.41999816894531,59.41999816894531,3286300
59.5,60.79999923706055,57.08000183105469,59.63999938964844,59.63999938964844,5019600
54.939998626708984,55.220001220703125,49.14500045776367,50.2599983215332,50.2599983215332,6227200
49.470001220703125,50.66999816894531,46.04999923706055,48.540000915527344,48.540000915527344,3020800
46.68000030517578,49.61000061035156,46.25,48.0099983215332,48.0099983215332,1751000
49.189998626708984,49.4900016784668,47.36800003051758,48.150001525878906,48.150001525878906,1791800
48.5,49.53499984741211,46.279998779296875,46.38999938964844,46.38999938964844,1211100
47.22999954223633,47.37699890136719,44.95000076293945,46.31999969482422,46.31999969482422,1308600
47.16999816894531,47.904998779296875,46.04999923706055,46.93000030517578,46.93000030517578,1049500
47.45000076293945,48.459999084472656,47.310001373291016,47.84000015258789,47.84000015258789,1320600
48.04999923706055,48.05500030517578,46.13999938964844,46.439998626708984,46.439998626708984,1797500
45.279998779296875,45.560001373291016,44.18000030517578,44.38999938964844,44.38999938964844,2430100
44.72999954223633,45.91999816894531,43.63999938964844,45.70000076293945,45.70000076293945,3228300
45.130001068115234,48.029998779296875,45.0,47.90999984741211,47.90999984741211,1690800
48.380001068115234,48.67499923706055,46.665000915527344,48.290000915527344,48.290000915527344,953800
48.09000015258789,49.099998474121094,47.349998474121094,47.90999984741211,47.90999984741211,1142900
47.439998626708984,48.27000045776367,46.33000183105469,47.52000045776367,47.52000045776367,1424400
47.56999969482422,49.9900016784668,47.54999923706055,49.77000045776367,49.77000045776367,1241400
50.0,50.47999954223633,49.369998931884766,50.22999954223633,50.22999954223633,929900
50.119998931884766,50.63999938964844,48.970001220703125,50.2599983215332,50.2599983215332,1250700
49.7599983215332,50.20000076293945,49.0,49.41999816894531,49.41999816894531,1373500
50.099998474121094,50.2599983215332,49.349998474121094,49.61000061035156,49.61000061035156,852200
48.560001373291016,49.7400016784668,48.040000915527344,48.93000030517578,48.93000030517578,680700
49.369998931884766,50.0,48.900001525878906,49.68000030517578,49.68000030517578,1224700
49.54999923706055,51.4900016784668,49.5,50.349998474121094,50.349998474121094,1511400
50.9900016784668,52.06999969482422,50.43000030517578,51.5099983215332,51.5099983215332,1140100
52.349998474121094,52.91999816894531,51.09000015258789,52.790000915527344,52.790000915527344,791300
53.06999969482422,55.13999938964844,52.599998474121094,54.279998779296875,54.279998779296875,1164700
55.40999984741211,55.66999816894531,54.529998779296875,54.599998474121094,54.599998474121094,1407300
54.939998626708984,55.630001068115234,54.27000045776367,55.5,55.5,1519100
55.900001525878906,55.970001220703125,54.06999969482422,54.5099983215332,54.5099983215332,1053600
52.52000045776367,55.58000183105469,52.52000045776367,55.41999816894531,55.41999816894531,939100
55.79999923706055,56.34000015258789,54.65999984741211,56.15999984741211,56.15999984741211,1292900
56.5,58.84000015258789,56.459999084472656,57.650001525878906,57.650001525878906,1392000
57.720001220703125,58.47999954223633,56.83000183105469,57.150001525878906,57.150001525878906,1138700
57.0,57.75,56.09000015258789,56.310001373291016,56.310001373291016,1470400
56.720001220703125,57.13999938964844,54.900001525878906,55.90999984741211,55.90999984741211,1189900
55.689998626708984,56.29999923706055,55.209999084472656,56.09000015258789,56.09000015258789,606300
54.970001220703125,56.939998626708984,53.43000030517578,54.779998779296875,54.779998779296875,1179900
55.41999816894531,56.880001068115234,55.41999816894531,56.72999954223633,56.72999954223633,986400
56.279998779296875,56.40999984741211,52.43000030517578,52.459999084472656,52.459999084472656,1599100
52.83000183105469,52.849998474121094,50.83000183105469,50.83000183105469,50.83000183105469,2028900
50.630001068115234,51.31999969482422,48.81999969482422,49.849998474121094,49.849998474121094,1764500
50.0,51.09000015258789,48.619998931884766,49.38999938964844,49.38999938964844,1174400
49.869998931884766,51.29999923706055,49.45000076293945,50.66999816894531,50.66999816894531,751000
52.47999954223633,55.099998474121094,52.0099983215332,54.790000915527344,54.790000915527344,1231600
56.380001068115234,57.064998626708984,55.54999923706055,56.560001373291016,56.560001373291016,1085800
56.58000183105469,58.470001220703125,55.459999084472656,57.7599983215332,57.7599983215332,753400
57.16999816894531,57.75,51.310001373291016,52.59000015258789,52.59000015258789,1975800
51.47999954223633,53.43000030517578,49.59000015258789,51.790000915527344,51.790000915527344,1995100
52.939998626708984,54.08000183105469,52.560001373291016,53.29999923706055,53.29999923706055,1339300
53.810001373291016,54.68000030517578,53.279998779296875,53.689998626708984,53.689998626708984,512100
54.45000076293945,54.45000076293945,51.650001525878906,52.20000076293945,52.20000076293945,541000
51.7400016784668,51.91999816894531,50.36000061035156,51.060001373291016,51.060001373291016,1146700
51.279998779296875,52.02000045776367,50.28499984741211,50.7400016784668,50.7400016784668,1512700
51.40999984741211,52.2400016784668,50.529998779296875,51.41999816894531,51.41999816894531,856400
51.369998931884766,53.54999923706055,51.369998931884766,53.04999923706055,53.04999923706055,627400
53.279998779296875,54.56999969482422,52.56999969482422,53.81999969482422,53.81999969482422,616200
53.86000061035156,54.470001220703125,52.244998931884766,52.70000076293945,52.70000076293945,655000
52.5,52.63999938964844,50.40999984741211,51.29999923706055,51.29999923706055,1411500
51.959999084472656,55.630001068115234,51.81999969482422,55.400001525878906,55.400001525878906,1609500
56.56999969482422,58.24100112915039,56.220001220703125,57.04999923706055,57.04999923706055,1047800
57.38999938964844,58.29999923706055,56.029998779296875,58.029998779296875,58.029998779296875,938600
58.029998779296875,58.150001525878906,56.38999938964844,56.68000030517578,56.68000030517578,740200
56.279998779296875,56.310001373291016,55.150001525878906,56.099998474121094,56.099998474121094,727400
56.95000076293945,60.720001220703125,56.744998931884766,60.41999816894531,60.41999816894531,1670200
60.599998474121094,62.11000061035156,60.0099983215332,61.560001373291016,61.560001373291016,2099300
61.790000915527344,63.939998626708984,61.790000915527344,62.470001220703125,62.470001220703125,3488400
