Open,High,Low,Close,Adj Close,Volume
146.4499969482422,147.22000122070312,141.7100067138672,142.0399932861328,142.0399932861328,609200
142.1999969482422,143.1199951171875,138.9499969482422,141.0800018310547,141.0800018310547,755600
140.11000061035156,141.0,135.3800048828125,136.69000244140625,136.69000244140625,817100
136.11000061035156,136.8699951171875,128.7100067138672,132.75,132.75,1075200
130.52000427246094,132.3800048828125,128.9600067138672,128.97999572753906,128.97999572753906,814300
130.32000732421875,131.9199981689453,129.02000427246094,130.49000549316406,130.49000549316406,736400
126.68000030517578,132.0,125.5,127.12000274658203,127.12000274658203,1476300
129.24000549316406,131.16000366210938,127.61000061035156,130.67999267578125,130.67999267578125,804000
132.19000244140625,141.5800018310547,132.19000244140625,138.5,138.5,796700
139.42999267578125,143.8699951171875,137.39999389648438,142.8000030517578,142.8000030517578,657000
143.72000122070312,146.39999389648438,143.02999877929688,143.9499969482422,143.9499969482422,793800
142.02000427246094,145.38999938964844,140.36000061035156,144.02999877929688,144.02999877929688,496500
145.22000122070312,145.97999572753906,141.72000122070312,144.52999877929688,144.52999877929688,1433300
143.5800018310547,143.5800018310547,140.4600067138672,142.83999633789062,142.83999633789062,569700
143.99000549316406,146.60000610351562,140.94000244140625,146.30999755859375,146.30999755859375,402800
146.4600067138672,150.0,143.8800048828125,143.9600067138672,143.9600067138672,646200
142.35000610351562,143.52999877929688,134.52000427246094,137.75999450683594,137.75999450683594,969900
137.9600067138672,145.5399932861328,135.00999450683594,144.0,144.0,735500
146.02000427246094,150.0,140.52999877929688,143.1999969482422,143.1999969482422,514700
143.14999389648438,143.75999450683594,140.02000427246094,141.27999877929688,141.27999877929688,540900
141.64999389648438,144.8000030517578,139.52000427246094,140.42999267578125,140.42999267578125,387400
140.3800048828125,142.64999389648438,139.1300048828125,141.5500030517578,141.5500030517578,441400
138.85000610351562,140.77000427246094,134.61000061035156,134.7899932861328,134.7899932861328,653300
136.0500030517578,140.75999450683594,136.02000427246094,138.8000030517578,138.8000030517578,592900
139.0,140.42999267578125,137.89999389648438,139.5,139.5,436000
140.0,146.77999877929688,139.8300018310547,145.86000061035156,145.86000061035156,1136800
146.6300048828125,146.9600067138672,144.25999450683594,144.6999969482422,144.6999969482422,432200
144.22000122070312,145.99000549316406,142.47999572753906,143.5800018310547,143.5800018310547,309700
145.22000122070312,146.50999450683594,142.72999572753906,142.8699951171875,142.8699951171875,284000
144.08999633789062,147.88999938964844,142.3699951171875,147.25999450683594,147.25999450683594,410100
147.99000549316406,149.64999389648438,145.1199951171875,145.1199951171875,145.1199951171875,418300
144.11000061035156,145.6999969482422,141.97999572753906,143.3300018310547,143.3300018310547,411000
143.33999633789062,145.66000366210938,142.25999450683594,142.4199981689453,142.4199981689453,421500
143.0,143.6999969482422,140.0,140.7899932861328,140.7899932861328,291700
141.91000366210938,141.99000549316406,137.13999938964844,137.5,137.5,510800
136.6199951171875,139.30999755859375,136.24000549316406,137.25999450683594,137.25999450683594,332300
138.1199951171875,141.32000732421875,137.47000122070312,137.8000030517578,137.8000030517578,512800
137.41000366210938,138.55999755859375,135.10000610351562,137.72999572753906,137.72999572753906,372400
136.82000732421875,140.1999969482422,136.0,138.6199951171875,138.6199951171875,358400
139.6300048828125,140.91000366210938,137.33999633789062,139.6199951171875,139.6199951171875,440600
139.22000122070312,141.8000030517578,137.00999450683594,140.3300018310547,140.3300018310547,446600
141.1699981689453,141.97999572753906,136.66000366210938,141.49000549316406,141.49000549316406,480200
140.36000061035156,141.52999877929688,134.13999938964844,135.91000366210938,135.91000366210938,723200
137.0500030517578,138.02999877929688,133.55999755859375,137.2899932861328,137.2899932861328,494500
138.72999572753906,142.97000122070312,135.6999969482422,141.33999633789062,141.33999633789062,614800
143.5500030517578,153.97000122070312,143.0500030517578,151.89999389648438,151.89999389648438,934200
154.13999938964844,154.99000549316406,144.16000366210938,145.14999389648438,145.14999389648438,986300
139.5,142.8800048828125,123.5,125.66000366210938,125.66000366210938,4490300
129.33999633789062,130.7899932861328,124.12000274658203,125.55999755859375,125.55999755859375,1548000
125.3499984741211,128.7100067138672,122.37999725341797,128.3800048828125,128.3800048828125,1069700
128.6999969482422,134.75999450683594,128.6999969482422,134.72999572753906,134.72999572753906,813200
134.63999938964844,139.89999389648438,132.58999633789062,138.86000061035156,138.86000061035156,693700
139.6199951171875,142.75999450683594,138.00999450683594,141.39999389648438,141.39999389648438,481900
142.97999572753906,143.22000122070312,139.08999633789062,139.6999969482422,139.6999969482422,566600
140.0399932861328,140.8300018310547,136.64999389648438,139.75,139.75,530300
140.1699981689453,140.3699951171875,132.41000366210938,132.7100067138672,132.7100067138672,577100
132.64999389648438,136.39999389648438,131.64999389648438,134.4199981689453,134.4199981689453,591700
134.6699981689453,135.0,130.69000244140625,131.17999267578125,131.17999267578125,455300
132.00999450683594,134.75,128.60000610351562,134.49000549316406,134.49000549316406,415600
134.83999633789062,136.80999755859375,133.1199951171875,135.11000061035156,135.11000061035156,485000
136.5,136.5,133.07000732421875,135.72000122070312,135.72000122070312,254100
